

65	0	0.00	0.00	0.00	616
66	0	0.00	0.00	0.00	625
67	0	0.00	0.00	0.00	633
68	0	0.00	0.00	0.00	642
69	0	0.00	0.00	0.00	650
70	0	0.00	0.00	0.00	660
71	0	0.00	0.00	0.00	669
72	0	0.00	0.00	0.00	677
73	0	0.00	0.00	0.00	686
74	0	0.00	0.00	0.00	694
75	0	0.00	0.00	0.00	702
76	0	0.00	0.00	0.00	710
77	0	0.00	0.00	0.00	718
78	0	0.00	0.00	0.00	726
79	0	0.00	0.00	0.00	740
80	0	0.00	0.00	0.00	749
81	0	0.00	0.00	0.00	757
82	0	0.00	0.00	0.00	765
83	0	0.00	0.00	0.00	776
84	0	0.00	0.00	0.00	785
85	0	0.00	0.00	0.00	793
86	0	0.00	0.00	0.00	806
87	0	0.00	0.00	0.00	817
88	0	0.00	0.00	0.00	827
89	0	0.00	0.00	0.00	836
90	0	0.00	0.00	0.00	847
91	0	0.00	0.00	0.00	858
92	0	0.00	0.00	0.00	869
93	0	0.00	0.00	0.00	880
94	0	0.00	0.00	0.00	891
95	0	0.00	0.00	0.00	900
96	0	0.00	0.00	0.00	909
97	0	0.00	0.00	0.00	918
98	0	0.00	0.00	0.00	928
99	0	0.00	0.00	0.00	937
100	0	0.00	0.00	0.00	946
101	0	0.00	0.00	0.00	955
102	0	0.00	0.00	0.00	963
103	0	0.00	0.00	0.00	971
104	0	0.00	0.00	0.00	979
105	0	0.00	0.00	0.00	988
106	0	0.00	0.00	0.00	997
107	0	0.00	0.00	0.00	1006
108	0	0.00	0.00	0.00	1015
109	0	0.00	0.00	0.00	1023
110	0	0.00	0.00	0.00	1033
111	0	0.00	0.00	0.00	1041
112	0	0.00	0.00	0.00	1050
113	0	0.00	0.00	0.00	1058
114	0	0.00	0.00	0.00	1066
115	0	0.00	0.00	0.00	1075
116	0	0.00	0.00	0.00	1083
117	0	0.00	0.00	0.00	1091
118	0	0.00	0.00	0.00	1100
119	0	0.00	0.00	0.00	1107
120	0	0.00	0.00	0.00	1118
121	0	0.00	0.00	0.00	1129
122	0	0.00	0.00	0.00	1136
123	0	0.00	0.00	0.00	1144
124	0	0.00	0.00	0.00	1152
125	0	0.00	0.00	0.00	1161
126	0	0.00	0.00	0.00	1169
127	0	0.00	0.00	0.00	1187
128	0	0.00	0.00	0.00	1273
129	0	0.00	0.00	0.00	1284
130	0	0.00	0.00	0.00	1291
131	0	0.00	0.00	0.00	1298
132	0	0.00	0.00	0.00	1305
133	0	0.00	0.00	0.00	1320
134	0	0.00	0.00	0.00	1327
135	0	0.00	0.00	0.00	1335
136	0	0.00	0.00	0.00	1342
137	0	0.00	0.00	0.00	1349
138	0	0.00	0.00	0.00	1356
139	0	0.00	0.00	0.00	1363
140	0	0.00	0.00	0.00	1371
141	0	0.00	0.00	0.00	1378
142	0	0.00	0.00	0.00	1387
143	0	0.00	0.00	0.00	1394
144	0	0.00	0.00	0.00	1400
145	0	0.00	0.00	0.00	1407
146	0	0.00	0.00	0.00	1414
147	0	0.00	0.00	0.00	1420
148	0	0.00	0.00	0.00	1427
149	0	0.00	0.00	0.00	1434
150	0	0.00	0.00	0.00	1440
151	0	0.00	0.00	0.00	1447
152	0	0.00	0.00	0.00	1456
153	0	0.00	0.00	0.00	1463
154	0	0.00	0.00	0.00	1470
155	0	0.00	0.00	0.00	1476
156	0	0.00	0.00	0.00	1483
157	0	0.00	0.00	0.00	1492
158	0	0.00	0.00	0.00	1503
159	0	0.00	0.00	0.00	1510
160	0	0.00	0.00	0.00	1516
161	0	0.00	0.00	0.00	1523
162	0	0.00	0.00	0.00	1529
163	0	0.00	0.00	0.00	1536
164	0	0.00	0.00	0.00	1542
165	0	0.00	0.00	0.00	1549
166	0	0.00	0.00	0.00	1556
167	0	0.00	0.00	0.00	1563
168	0	0.00	0.00	0.00	1570
169	0	0.00	0.00	0.00	1577
170	0	0.00	0.00	0.00	1584
171	0	0.00	0.00	0.00	1590
172	0	0.00	0.00	0.00	1598
173	0	0.00	0.00	0.00	1605
174	0	0.00	0.00	0.00	1612
175	0	0.00	0.00	0.00	1620
176	0	0.00	0.00	0.00	1626
177	0	0.00	0.00	0.00	1633
178	0	0.00	0.00	0.00	1640
179	0	0.00	0.00	0.00	1647
180	0	0.00	0.00	0.00	1657
181	0	0.00	0.00	0.00	1666
182	0	0.00	0.00	0.00	1674
183	0	0.00	0.00	0.00	1681
184	0	0.00	0.00	0.00	1687
185	0	0.00	0.00	0.00	1694
186	0	0.00	0.00	0.00	1700
187	0	0.00	0.00	0.00	1707
188	0	0.00	0.00	0.00	1714
189	0	0.00	0.00	0.00	1722
190	0	0.00	0.00	0.00	1729
191	0	0.00	0.00	0.00	1737
192	0	0.00	0.00	0.00	1743
193	0	0.00	0.00	0.00	1750
194	0	0.00	0.00	0.00	1756
195	0	0.00	0.00	0.00	1763
196	0	0.00	0.00	0.00	1773
197	0	0.00	0.00	0.00	1782
198	0	0.00	0.00	0.00	1789
199	0	0.00	0.00	0.00	1796
200	0	0.00	0.00	0.00	1802
201	0	0.00	0.00	0.00	1808
202	0	0.00	0.00	0.00	1816
203	0	0.00	0.00	0.00	1822
204	0	0.00	0.00	0.00	1829
205	0	0.00	0.00	0.00	1835
206	0	0.00	0.00	0.00	1841
207	0	0.00	0.00	0.00	1848
208	0	0.00	0.00	0.00	1854
209	0	0.00	0.00	0.00	1861
210	0	0.00	0.00	0.00	1868
211	0	0.00	0.00	0.00	1874
212	0	0.00	0.00	0.00	1881
213	0	0.00	0.00	0.00	1888
214	0	0.00	0.00	0.00	1895
215	0	0.00	0.00	0.00	1902
216	0	0.00	0.00	0.00	1909
217	0	0.00	0.00	0.00	1915
218	0	0.00	0.00	0.00	1921
219	0	0.00	0.00	0.00	1927
220	0	0.00	0.00	0.00	1937
221	0	0.00	0.00	0.00	1945
222	0	0.00	0.00	0.00	1952
223	0	0.00	0.00	0.00	1958
224	0	0.00	0.00	0.00	1965
225	0	0.00	0.00	0.00	1972
226	0	0.00	0.00	0.00	1978
227	0	0.00	0.00	0.00	1984
228	0	0.00	0.00	0.00	1991
229	0	0.00	0.00	0.00	1997
230	0	0.00	0.00	0.00	2005
231	0	0.00	0.00	0.00	2012
232	0	0.00	0.00	0.00	2018
233	0	0.00	0.00	0.00	2025
234	0	0.00	0.00	0.00	2031
235	0	0.00	0.00	0.00	2037
236	0	0.00	0.00	0.00	2044
237	0	0.00	0.00	0.00	2050
238	0	0.00	0.00	0.00	2057
239	0	0.00	0.00	0.00	2063
240	0	0.00	0.00	0.00	2071
241	0	0.00	0.00	0.00	2077
242	0	0.00	0.00	0.00	2084
243	0	0.00	0.00	0.00	2090
244	0	0.00	0.00	0.00	2097
245	0	0.00	0.00	0.00	2103
246	0	0.00	0.00	0.00	2110
247	0	0.00	0.00	0.00	2116
248	0	0.00	0.00	0.00	2123
249	0	0.00	0.00	0.00	2129
250	0	0.00	0.00	0.00	2135
251	0	0.00	0.00	0.00	2142
252	0	0.00	0.00	0.00	2148
253	0	0.00	0.00	0.00	2154
254	0	0.00	0.00	0.00	2161
255	0	0.00	0.00	0.00	2167
256	0	0.00	0.00	0.00	2174
257	0	0.00	0.00	0.00	2180
258	0	0.00	0.00	0.00	2186
259	0	0.00	0.00	0.00	2192
260	0	0.00	0.00	0.00	2199
261	0	0.00	0.00	0.00	2206
262	0	0.00	0.00	0.00	2212
263	0	0.00	0.00	0.00	2218
264	0	0.00	0.00	0.00	2225
265	0	0.00	0.00	0.00	2231
266	0	0.00	0.00	0.00	2237
267	0	0.00	0.00	0.00	2243
268	0	0.00	0.00	0.00	2250
269	0	0.00	0.00	0.00	2256
270	0	0.00	0.00	0.00	2263
271	0	0.00	0.00	0.00	2270
272	0	0.00	0.00	0.00	2277
273	0	0.00	0.00	0.00	2284
274	0	0.00	0.00	0.00	2290
275	0	0.00	0.00	0.00	2296
276	0	0.00	0.00	0.00	2302
277	0	0.00	0.00	0.00	2318
278	0	0.00	0.00	0.00	2325
279	0	0.00	0.00	0.00	2331
280	0	0.00	0.00	0.00	2337
281	0	0.00	0.00	0.00	2344
282	0	0.00	0.00	0.00	2350
283	0	0.00	0.00	0.00	2357
284	0	0.00	0.00	0.00	2364
285	0	0.00	0.00	0.00	2371
286	0	0.00	0.00	0.00	2378
287	0	0.00	0.00	0.00	2384
288	0	0.00	0.00	0.00	2391
289	0	0.00	0.00	0.00	2397
290	0	0.00	0.00	0.00	2403
291	0	0.00	0.00	0.00	2409
292	0	0.00	0.00	0.00	2415
293	0	0.00	0.00	0.00	2422
294	0	0.00	0.00	0.00	2429
295	0	0.00	0.00	0.00	2437
296	0	0.00	0.00	0.00	2445
297	0	0.00	0.00	0.00	2453
298	0	0.00	0.00	0.00	2461
299	0	0.00	0.00	0.00	2469
300	0	0.00	0.00	0.00	2475
301	0	0.00	0.00	0.00	2481
302	0	0.00	0.00	0.00	2488
303	0	0.00	0.00	0.00	2494
304	0	0.00	0.00	0.00	2501
305	0	0.00	0.00	0.00	2507
306	0	0.00	0.00	0.00	2514
307	0	0.00	0.00	0.00	2520
308	0	0.00	0.00	0.00	2526
309	0	0.00	0.00	0.00	2533
310	0	0.00	0.00	0.00	2539
311	0	0.00	0.00	0.00	2546
312	0	0.00	0.00	0.00	2552
313	0	0.00	0.00	0.00	2558
314	0	0.00	0.00	0.00	2564
315	0	0.00	0.00	0.00	2571
316	0	0.00	0.00	0.00	2583
317	0	0.00	0.00	0.00	2590
318	0	0.00	0.00	0.00	2599
319	0	0.00	0.00	0.00	2611
320	0	0.00	0.00	0.00	2626
321	0	0.00	0.00	0.00	2635
322	0	0.00	0.00	0.00	2646
323	0	0.00	0.00	0.00	2656
324	0	0.00	0.00	0.00	2666
325	0	0.00	0.00	0.00	2678
326	0	0.00	0.00	0.00	2687
327	0	0.00	0.00	0.00	2703
328	0	0.00	0.00	0.00	2714
329	0	0.00	0.00	0.00	2725
330	0	0.00	0.00	0.00	2735
331	0	0.00	0.00	0.00	2748
332	0	0.00	0.00	0.00	2757
333	0	0.00	0.00	0.00	2766
334	0	0.00	0.00	0.00	2785
335	0	0.00	0.00	0.00	2795
336	0	0.00	0.00	0.00	2804
337	0	0.00	0.00	0.00	2813
338	0	0.00	0.00	0.00	2821
339	0	0.00	0.00	0.00	2833
340	0	0.00	0.00	0.00	2842
341	0	0.00	0.00	0.00	2859
342	0	0.00	0.00	0.00	2870
343	0	0.00	0.00	0.00	2879
344	0	0.00	0.00	0.00	2888
345	0	0.00	0.00	0.00	2896
346	0	0.00	0.00	0.00	2909
347	0	0.00	0.00	0.00	2918
348	0	0.00	0.00	0.00	2927
349	0	0.00	0.00	0.00	2936
350	0	0.00	0.00	0.00	2945
351	0	0.00	0.00	0.00	2956
352	0	0.00	0.00	0.00	2968
353	0	0.00	0.00	0.00	2978
354	0	0.00	0.00	0.00	2987
355	0	0.00	0.00	0.00	2996
356	0	0.00	0.00	0.00	3014
357	0	0.00	0.00	0.00	3023
358	0	0.00	0.00	0.00	3032
359	0	0.00	0.00	0.00	3042
360	0	0.00	0.00	0.00	3053
361	0	0.00	0.00	0.00	3062
362	0	0.00	0.00	0.00	3072
363	0	0.00	0.00	0.00	3082
364	0	0.00	0.00	0.00	3093
365	0	0.00	0.00	0.00	3102
366	0	0.00	0.00	0.00	3112
367	0	0.00	0.00	0.00	3121
368	0	0.00	0.00	0.00	3131
369	0	0.00	0.00	0.00	3144
370	0	0.00	0.00	0.00	3154
371	0	0.00	0.00	0.00	3171
372	0	0.00	0.00	0.00	3186
373	0	0.00	0.00	0.00	3196
374	0	0.00	0.00	0.00	3207
375	0	0.00	0.00	0.00	3217
376	0	0.00	0.00	0.00	3226
377	0	0.00	0.00	0.00	3236
378	0	0.00	0.00	0.00	3245
379	0	0.00	0.00	0.00	3255
380	0	0.00	0.00	0.00	3265
381	0	0.00	0.00	0.00	3275
382	0	0.00	0.00	0.00	3286
383	0	0.00	0.00	0.00	3297
384	0	0.00	0.00	0.00	3308
385	0	0.00	0.00	0.00	3324
386	0	0.00	0.00	0.00	3332
387	0	0.00	0.00	0.00	3345
388	0	0.00	0.00	0.00	3353
389	0	0.00	0.00	0.00	3365
390	0	0.00	0.00	0.00	3374
391	0	0.00	0.00	0.00	3382
392	0	0.00	0.00	0.00	3390
393	0	0.00	0.00	0.00	3398
394	0	0.00	0.00	0.00	3406
395	0	0.00	0.00	0.00	3415
396	0	0.00	0.00	0.00	3423
397	0	0.00	0.00	0.00	3431
398	0	0.00	0.00	0.00	3440
399	0	0.00	0.00	0.00	3449
400	0	0.00	0.00	0.00	3458
401	0	0.00	0.00	0.00	3475
402	0	0.00	0.00	0.00	3485
403	0	0.00	0.00	0.00	3495
404	0	0.00	0.00	0.00	3505
405	0	0.00	0.00	0.00	3514
406	0	0.00	0.00	0.00	3523
407	0	0.00	0.00	0.00	3532
408	0	0.00	0.00	0.00	3541
409	0	0.00	0.00	0.00	3549
410	0	0.00	0.00	0.00	3557
411	0	0.00	0.00	0.00	3568
412	0	0.00	0.00	0.00	3577
413	0	0.00	0.00	0.00	3585
414	0	0.00	0.00	0.00	3594
415	0	0.00	0.00	0.00	3603
416	0	0.00	0.00	0.00	3612
417	0	0.00	0.00	0.00	3627
418	0	0.00	0.00	0.00	3636
419	0	0.00	0.00	0.00	3644
420	0	0.00	0.00	0.00	3652
421	0	0.00	0.00	0.00	3664
422	0	0.00	0.00	0.00	3675
423	0	0.00	0.00	0.00	3688
424	0	0.00	0.00	0.00	3700
425	0	0.00	0.00	0.00	3711
426	0	0.00	0.00	0.00	3720
427	0	0.00	0.00	0.00	3729
428	0	0.00	0.00	0.00	3738
429	0	0.00	0.00	0.00	3749
430	0	0.00	0.00	0.00	3759
431	0	0.00	0.00	0.00	3772
432	0	0.00	0.00	0.00	3803
433	0	0.00	0.00	0.00	3815
434	0	0.00	0.00	0.00	3825
435	0	0.00	0.00	0.00	3834
436	0	0.00	0.00	0.00	3844
437	0	0.00	0.00	0.00	3853
438	0	0.00	0.00	0.00	3863
439	0	0.00	0.00	0.00	3872
440	0	0.00	0.00	0.00	3881
441	0	0.00	0.00	0.00	3891
442	0	0.00	0.00	0.00	3901
443	0	0.00	0.00	0.00	3910
444	0	0.00	0.00	0.00	3920
445	0	0.00	0.00	0.00	3929
446	0	0.00	0.00	0.00	3946
447	0	0.00	0.00	0.00	3956
448	0	0.00	0.00	0.00	3966
449	0	0.00	0.00	0.00	3977
450	0	0.00	0.00	0.00	3988
451	0	0.00	0.00	0.00	3999
452	0	0.00	0.00	0.00	4008
453	0	0.00	0.00	0.00	4018
454	0	0.00	0.00	0.00	4029
455	0	0.00	0.00	0.00	4039
456	0	0.00	0.00	0.00	4049
457	0	0.00	0.00	0.00	4057
458	0	0.00	0.00	0.00	4067
459	0	0.00	0.00	0.00	4076
460	0	0.00	0.00	0.00	4086
461	0	0.00	0.00	0.00	4104
462	0	0.00	0.00	0.00	4113
463	0	0.00	0.00	0.00	4125
464	0	0.00	0.00	0.00	4135
465	0	0.00	0.00	0.00	4144
466	0	0.00	0.00	0.00	4153
467	0	0.00	0.00	0.00	4163
468	0	0.00	0.00	0.00	4172
469	0	0.00	0.00	0.00	4183
470	0	0.00	0.00	0.00	4192
471	0	0.00	0.00	0.00	4201
472	0	0.00	0.00	0.00	4210
473	0	0.00	0.00	0.00	4218
474	0	0.00	0.00	0.00	4229
475	0	0.00	0.00	0.00	4240
476	0	0.00	0.00	0.00	4257
477	0	0.00	0.00	0.00	4266
478	0	0.00	0.00	0.00	4276
479	0	0.00	0.00	0.00	4287
480	0	0.00	0.00	0.00	4296
481	0	0.00	0.00	0.00	4306
482	0	0.00	0.00	0.00	4317
483	0	0.00	0.00	0.00	4326
484	0	0.00	0.00	0.00	4337
485	0	0.00	0.00	0.00	4349
486	0	0.00	0.00	0.00	4359
487	0	0.00	0.00	0.00	4367
488	0	0.00	0.00	0.00	4376
489	0	0.00	0.00	0.00	4387
490	0	0.00	0.00	0.00	4398
491	0	0.00	0.00	0.00	4416
492	0	0.00	0.00	0.00	4425
493	0	0.00	0.00	0.00	4433
494	0	0.00	0.00	0.00	4442
495	0	0.00	0.00	0.00	4450
496	0	0.00	0.00	0.00	4459
497	0	0.00	0.00	0.00	4468
498	0	0.00	0.00	0.00	4477
499	0	0.00	0.00	0.00	4486
500	0	0.00	0.00	0.00	4495
501	0	0.00	0.00	0.00	4504
502	0	0.00	0.00	0.00	4513
503	0	0.00	0.00	0.00	4523
504	0	0.00	0.00	0.00	4533
505	0	0.00	0.00	0.00	4542
506	0	0.00	0.00	0.00	4554
507	0	0.00	0.00	0.00	4570
508	0	0.00	0.00	0.00	4580
509	0	0.00	0.00	0.00	4589
510	0	0.00	0.00	0.00	4599
511	0	0.00	0.00	0.00	4608
512	0	0.00	0.00	0.00	4618
513	0	0.00	0.00	0.00	4628
514	0	0.00	0.00	0.00	4637
515	0	0.00	0.00	0.00	4651
516	0	0.00	0.00	0.00	4666
517	0	0.00	0.00	0.00	4679
518	0	0.00	0.00	0.00	4690
519	0	0.00	0.00	0.00	4702
520	0	0.00	0.00	0.00	4754
521	0	0.00	0.00	0.00	4974
522	0	0.00	0.00	0.00	5013
523	0	0.00	0.00	0.00	5047
524	0	0.00	0.00	0.00	5061
525	0	0.00	0.00	0.00	5074
526	0	0.00	0.00	0.00	5083
527	0	0.00	0.00	0.00	5093
528	0	0.00	0.00	0.00	5103
529	0	0.00	0.00	0.00	5111
530	0	0.00	0.00	0.00	5120
531	0	0.00	0.00	0.00	5132
532	0	0.00	0.00	0.00	5143
533	0	0.00	0.00	0.00	5153
534	0	0.00	0.00	0.00	5162
535	0	0.00	0.00	0.00	5179
536	0	0.00	0.00	0.00	5188
537	0	0.00	0.00	0.00	5197
538	0	0.00	0.00	0.00	5206
539	0	0.00	0.00	0.00	5214
540	0	0.00	0.00	0.00	5224
541	0	0.00	0.00	0.00	5232
542	0	0.00	0.00	0.00	5242
543	0	0.00	0.00	0.00	5251
544	0	0.00	0.00	0.00	5262
545	0	0.00	0.00	0.00	5272
546	0	0.00	0.00	0.00	5281
547	0	0.00	0.00	0.00	5289
548	0	0.00	0.00	0.00	5298
549	0	0.00	0.00	0.00	5306
550	0	0.00	0.00	0.00	5317
551	0	0.00	0.00	0.00	5345
552	0	0.00	0.00	0.00	5357
553	0	0.00	0.00	0.00	5367
554	0	0.00	0.00	0.00	5378
555	0	0.00	0.00	0.00	5388
556	0	0.00	0.00	0.00	5396
557	0	0.00	0.00	0.00	5404
558	0	0.00	0.00	0.00	5412
559	0	0.00	0.00	0.00	5420
560	0	0.00	0.00	0.00	5429
561	0	0.00	0.00	0.00	5437
562	0	0.00	0.00	0.00	5445
563	0	0.00	0.00	0.00	5454
564	0	0.00	0.00	0.00	5463
565	0	0.00	0.00	0.00	5474
566	0	0.00	0.00	0.00	5484
567	0	0.00	0.00	0.00	5493
568	0	0.00	0.00	0.00	5502
569	0	0.00	0.00	0.00	5511
570	0	0.00	0.00	0.00	5520
571	0	0.00	0.00	0.00	5528
572	0	0.00	0.00	0.00	5537
573	0	0.00	0.00	0.00	5546
574	0	0.00	0.00	0.00	5556
575	0	0.00	0.00	0.00	5564
576	0	0.00	0.00	0.00	5573
577	0	0.00	0.00	0.00	5581
578	0	0.00	0.00	0.00	5589
579	0	0.00	0.00	0.00	5598
580	0	0.00	0.00	0.00	5606
581	0	0.00	0.00	0.00	5615
582	0	0.00	0.00	0.00	5627
583	0	0.00	0.00	0.00	5640
584	0	0.00	0.00	0.00	5649
585	0	0.00	0.00	0.00	5658
586	0	0.00	0.00	0.00	5669
587	0	0.00	0.00	0.00	5678
588	0	0.00	0.00	0.00	5687
589	0	0.00	0.00	0.00	5696
590	0	0.00	0.00	0.00	5704
591	0	0.00	0.00	0.00	5713
592	0	0.00	0.00	0.00	5721
593	0	0.00	0.00	0.00	5729
594	0	0.00	0.00	0.00	5738
595	0	0.00	0.00	0.00	5746
596	0	0.00	0.00	0.00	5754
597	0	0.00	0.00	0.00	5763
598	0	0.00	0.00	0.00	5772
599	0	0.00	0.00	0.00	5783
600	0	0.00	0.00	0.00	5791
601	0	0.00	0.00	0.00	5801
602	0	0.00	0.00	0.00	5810
603	0	0.00	0.00	0.00	5826
604	0	0.00	0.00	0.00	7253
605	0	0.00	0.00	0.00	7263
606	0	0.00	0.00	0.00	7274
607	0	0.00	0.00	0.00	7285
608	0	0.00	0.00	0.00	7294
609	0	0.00	0.00	0.00	7302
610	0	0.00	0.00	0.00	7312
611	0	0.00	0.00	0.00	7320
612	0	0.00	0.00	0.00	7329
613	0	0.00	0.00	0.00	7339
614	0	0.00	0.00	0.00	7348
615	0	0.00	0.00	0.00	7358
616	0	0.00	0.00	0.00	7367
617	0	0.00	0.00	0.00	7378
618	0	0.00	0.00	0.00	7388
619	0	0.00	0.00	0.00	7398
620	0	0.00	0.00	0.00	7408
621	0	0.00	0.00	0.00	7418
622	0	0.00	0.00	0.00	7428
623	0	0.00	0.00	0.00	7437
624	0	0.00	0.00	0.00	7446
625	0	0.00	0.00	0.00	7457
626	0	0.00	0.00	0.00	7466
627	0	0.00	0.00	0.00	7476
628	0	0.00	0.00	0.00	7487
629	0	0.00	0.00	0.00	7497
630	0	0.00	0.00	0.00	7508
631	0	0.00	0.00	0.00	7520
632	0	0.00	0.00	0.00	7535
633	0	0.00	0.00	0.00	7547
634	0	0.00	0.00	0.00	7557
635	0	0.00	0.00	0.00	7567
636	0	0.00	0.00	0.00	7578
637	0	0.00	0.00	0.00	7587
638	0	0.00	0.00	0.00	7597
639	0	0.00	0.00	0.00	7605
640	0	0.00	0.00	0.00	7614
641	0	0.00	0.00	0.00	7622
642	0	0.00	0.00	0.00	7631
643	0	0.00	0.00	0.00	7640
644	0	0.00	0.00	0.00	7649
645	0	0.00	0.00	0.00	7661
646	0	0.00	0.00	0.00	7672
647	0	0.00	0.00	0.00	7681
648	0	0.00	0.00	0.00	7690
649	0	0.00	0.00	0.00	7699
650	0	0.00	0.00	0.00	7708
651	0	0.00	0.00	0.00	7719
652	0	0.00	0.00	0.00	7728
653	0	0.00	0.00	0.00	7736
654	0	0.00	0.00	0.00	7746
655	0	0.00	0.00	0.00	7757
656	0	0.00	0.00	0.00	7766
657	0	0.00	0.00	0.00	7775
658	0	0.00	0.00	0.00	7784
659	0	0.00	0.00	0.00	7795
660	0	0.00	0.00	0.00	7804
661	0	0.00	0.00	0.00	7812
662	0	0.00	0.00	0.00	7823
663	0	0.00	0.00	0.00	7832
664	0	0.00	0.00	0.00	7840
665	0	0.00	0.00	0.00	7850
666	0	0.00	0.00	0.00	7859
667	0	0.00	0.00	0.00	7870
668	0	0.00	0.00	0.00	7883
669	0	0.00	0.00	0.00	7898
670	0	0.00	0.00	0.00	7907
671	0	0.00	0.00	0.00	7916
672	0	0.00	0.00	0.00	7929
673	0	0.00	0.00	0.00	7940
674	0	0.00	0.00	0.00	7949
675	0	0.00	0.00	0.00	7960
676	0	0.00	0.00	0.00	7975
677	0	0.00	0.00	0.00	7984
678	0	0.00	0.00	0.00	7994
679	0	0.00	0.00	0.00	8002
680	0	0.00	0.00	0.00	8010
681	0	0.00	0.00	0.00	8019
682	0	0.00	0.00	0.00	8027
683	0	0.00	0.00	0.00	8037
684	0	0.00	0.00	0.00	8045
685	0	0.00	0.00	0.00	8053
686	0	0.00	0.00	0.00	8062
687	0	0.00	0.00	0.00	8073
688	0	0.00	0.00	0.00	8084
689	0	0.00	0.00	0.00	8099
690	0	0.00	0.00	0.00	8107
691	0	0.00	0.00	0.00	8116
692	0	0.00	0.00	0.00	8124
693	0	0.00	0.00	0.00	8132
694	0	0.00	0.00	0.00	8143
695	0	0.00	0.00	0.00	8151
696	0	0.00	0.00	0.00	8160
697	0	0.00	0.00	0.00	8168
698	0	0.00	0.00	0.00	8177
699	0	0.00	0.00	0.00	8188
700	0	0.00	0.00	0.00	8202
701	0	0.00	0.00	0.00	8213
702	0	0.00	0.00	0.00	8221
703	0	0.00	0.00	0.00	8233
704	0	0.00	0.00	0.00	8244
705	0	0.00	0.00	0.00	8254
706	0	0.00	0.00	0.00	8262
707	0	0.00	0.00	0.00	8270
708	0	0.00	0.00	0.00	8279
709	0	0.00	0.00	0.00	8287
710	0	0.00	0.00	0.00	8297
711	0	0.00	0.00	0.00	8306
712	0	0.00	0.00	0.00	8314
713	0	0.00	0.00	0.00	8325
714	0	0.00	0.00	0.00	8333
715	0	0.00	0.00	0.00	8342
716	0	0.00	0.00	0.00	8352
717	0	0.00	0.00	0.00	8361
718	0	0.00	0.00	0.00	8373
719	0	0.00	0.00	0.00	8382
720	0	0.00	0.00	0.00	8390
721	0	0.00	0.00	0.00	8401
722	0	0.00	0.00	0.00	8412
723	0	0.00	0.00	0.00	8421
724	0	0.00	0.00	0.00	8431
725	0	0.00	0.00	0.00	8439
726	0	0.00	0.00	0.00	8448
727	0	0.00	0.00	0.00	8458
728	0	0.00	0.00	0.00	8467
729	0	0.00	0.00	0.00	8476
730	0	0.00	0.00	0.00	8485
731	0	0.00	0.00	0.00	8494
732	0	0.00	0.00	0.00	8503
733	0	0.00	0.00	0.00	8512
734	0	0.00	0.00	0.00	8521
735	0	0.00	0.00	0.00	8533
736	0	0.00	0.00	0.00	8542
737	0	0.00	0.00	0.00	8551
738	0	0.00	0.00	0.00	8561
739	0	0.00	0.00	0.00	8570
740	0	0.00	0.00	0.00	8579
741	0	0.00	0.00	0.00	8588
742	0	0.00	0.00	0.00	8599
