

83	0	0.00	0.00	0.00	779
84	0	0.00	0.00	0.00	787
85	0	0.00	0.00	0.00	795
86	0	0.00	0.00	0.00	803
87	0	0.00	0.00	0.00	812
88	0	0.00	0.00	0.00	819
89	0	0.00	0.00	0.00	828
90	0	0.00	0.00	0.00	836
91	0	0.00	0.00	0.00	844
92	0	0.00	0.00	0.00	853
93	0	0.00	0.00	0.00	861
94	0	0.00	0.00	0.00	869
95	0	0.00	0.00	0.00	877
96	0	0.00	0.00	0.00	886
97	0	0.00	0.00	0.00	894
98	0	0.00	0.00	0.00	907
99	0	0.00	0.00	0.00	917
100	0	0.00	0.00	0.00	924
101	0	0.00	0.00	0.00	932
102	0	0.00	0.00	0.00	939
103	0	0.00	0.00	0.00	947
104	0	0.00	0.00	0.00	954
105	0	0.00	0.00	0.00	967
106	0	0.00	0.00	0.00	978
107	0	0.00	0.00	0.00	987
108	0	0.00	0.00	0.00	997
109	0	0.00	0.00	0.00	1006
110	0	0.00	0.00	0.00	1016
111	0	0.00	0.00	0.00	1028
112	0	0.00	0.00	0.00	1039
113	0	0.00	0.00	0.00	1049
114	0	0.00	0.00	0.00	1058
115	0	0.00	0.00	0.00	1066
116	0	0.00	0.00	0.00	1075
117	0	0.00	0.00	0.00	1084
118	0	0.00	0.00	0.00	1093
119	0	0.00	0.00	0.00	1101
120	0	0.00	0.00	0.00	1109
121	0	0.00	0.00	0.00	1117
122	0	0.00	0.00	0.00	1125
123	0	0.00	0.00	0.00	1135
124	0	0.00	0.00	0.00	1149
125	0	0.00	0.00	0.00	1159
126	0	0.00	0.00	0.00	1168
127	0	0.00	0.00	0.00	1176
128	0	0.00	0.00	0.00	1184
129	0	0.00	0.00	0.00	1193
130	0	0.00	0.00	0.00	1201
131	0	0.00	0.00	0.00	1209
132	0	0.00	0.00	0.00	1217
133	0	0.00	0.00	0.00	1225
134	0	0.00	0.00	0.00	1232
135	0	0.00	0.00	0.00	1240
136	0	0.00	0.00	0.00	1248
137	0	0.00	0.00	0.00	1256
138	0	0.00	0.00	0.00	1264
139	0	0.00	0.00	0.00	1273
140	0	0.00	0.00	0.00	1282
141	0	0.00	0.00	0.00	1290
142	0	0.00	0.00	0.00	1298
143	0	0.00	0.00	0.00	1306
144	0	0.00	0.00	0.00	1315
145	0	0.00	0.00	0.00	1323
146	0	0.00	0.00	0.00	1332
147	0	0.00	0.00	0.00	1342
148	0	0.00	0.00	0.00	1351
149	0	0.00	0.00	0.00	1358
150	0	0.00	0.00	0.00	1366
151	0	0.00	0.00	0.00	1374
152	0	0.00	0.00	0.00	1383
153	0	0.00	0.00	0.00	1390
154	0	0.00	0.00	0.00	1399
155	0	0.00	0.00	0.00	1406
156	0	0.00	0.00	0.00	1414
157	0	0.00	0.00	0.00	1422
158	0	0.00	0.00	0.00	1429
159	0	0.00	0.00	0.00	1437
160	0	0.00	0.00	0.00	1446
161	0	0.00	0.00	0.00	1455
162	0	0.00	0.00	0.00	1463
163	0	0.00	0.00	0.00	1471
164	0	0.00	0.00	0.00	1482
165	0	0.00	0.00	0.00	1492
166	0	0.00	0.00	0.00	1501
167	0	0.00	0.00	0.00	1508
168	0	0.00	0.00	0.00	1516
169	0	0.00	0.00	0.00	1524
170	0	0.00	0.00	0.00	1543
171	0	0.00	0.00	0.00	1971
172	0	0.00	0.00	0.00	1996
173	0	0.00	0.00	0.00	2003
174	0	0.00	0.00	0.00	2009
175	0	0.00	0.00	0.00	2015
176	0	0.00	0.00	0.00	2021
177	0	0.00	0.00	0.00	2027
178	0	0.00	0.00	0.00	2033
179	0	0.00	0.00	0.00	2039
180	0	0.00	0.00	0.00	2045
181	0	0.00	0.00	0.00	2051
182	0	0.00	0.00	0.00	2056
183	0	0.00	0.00	0.00	2062
184	0	0.00	0.00	0.00	2068
185	0	0.00	0.00	0.00	2074
186	0	0.00	0.00	0.00	2080
187	0	0.00	0.00	0.00	2085
188	0	0.00	0.00	0.00	2091
189	0	0.00	0.00	0.00	2098
190	0	0.00	0.00	0.00	2104
191	0	0.00	0.00	0.00	2110
192	0	0.00	0.00	0.00	2116
193	0	0.00	0.00	0.00	2122
194	0	0.00	0.00	0.00	2128
195	0	0.00	0.00	0.00	2133
196	0	0.00	0.00	0.00	2139
197	0	0.00	0.00	0.00	2146
198	0	0.00	0.00	0.00	2154
199	0	0.00	0.00	0.00	2161
200	0	0.00	0.00	0.00	2167
201	0	0.00	0.00	0.00	2174
202	0	0.00	0.00	0.00	2181
203	0	0.00	0.00	0.00	2188
204	0	0.00	0.00	0.00	2194
205	0	0.00	0.00	0.00	2201
206	0	0.00	0.00	0.00	2207
207	0	0.00	0.00	0.00	2213
208	0	0.00	0.00	0.00	2219
209	0	0.00	0.00	0.00	2225
210	0	0.00	0.00	0.00	2231
211	0	0.00	0.00	0.00	2238
212	0	0.00	0.00	0.00	2246
213	0	0.00	0.00	0.00	2253
214	0	0.00	0.00	0.00	2270
215	0	0.00	0.00	0.00	2279
216	0	0.00	0.00	0.00	2287
217	0	0.00	0.00	0.00	2295
218	0	0.00	0.00	0.00	2303
219	0	0.00	0.00	0.00	2311
220	0	0.00	0.00	0.00	2319
221	0	0.00	0.00	0.00	2327
222	0	0.00	0.00	0.00	2335
223	0	0.00	0.00	0.00	2343
224	0	0.00	0.00	0.00	2351
225	0	0.00	0.00	0.00	2357
226	0	0.00	0.00	0.00	2366
227	0	0.00	0.00	0.00	2374
228	0	0.00	0.00	0.00	2381
229	0	0.00	0.00	0.00	2388
230	0	0.00	0.00	0.00	2395
231	0	0.00	0.00	0.00	2402
232	0	0.00	0.00	0.00	2409
233	0	0.00	0.00	0.00	2416
234	0	0.00	0.00	0.00	2422
235	0	0.00	0.00	0.00	2428
236	0	0.00	0.00	0.00	2434
237	0	0.00	0.00	0.00	2441
238	0	0.00	0.00	0.00	2450
239	0	0.00	0.00	0.00	2456
240	0	0.00	0.00	0.00	2462
241	0	0.00	0.00	0.00	2468
242	0	0.00	0.00	0.00	2475
243	0	0.00	0.00	0.00	2481
244	0	0.00	0.00	0.00	2487
245	0	0.00	0.00	0.00	2493
246	0	0.00	0.00	0.00	2499
247	0	0.00	0.00	0.00	2505
248	0	0.00	0.00	0.00	2512
249	0	0.00	0.00	0.00	2519
250	0	0.00	0.00	0.00	2526
251	0	0.00	0.00	0.00	2532
252	0	0.00	0.00	0.00	2538
253	0	0.00	0.00	0.00	2543
254	0	0.00	0.00	0.00	2549
255	0	0.00	0.00	0.00	2564
256	0	0.00	0.00	0.00	2570
257	0	0.00	0.00	0.00	2576
258	0	0.00	0.00	0.00	2583
259	0	0.00	0.00	0.00	2590
260	0	0.00	0.00	0.00	2596
261	0	0.00	0.00	0.00	2602
262	0	0.00	0.00	0.00	2607
263	0	0.00	0.00	0.00	2613
264	0	0.00	0.00	0.00	2618
265	0	0.00	0.00	0.00	2624
266	0	0.00	0.00	0.00	2633
267	0	0.00	0.00	0.00	2640
268	0	0.00	0.00	0.00	2647
269	0	0.00	0.00	0.00	2653
270	0	0.00	0.00	0.00	2659
271	0	0.00	0.00	0.00	2666
272	0	0.00	0.00	0.00	2672
273	0	0.00	0.00	0.00	2678
274	0	0.00	0.00	0.00	2684
275	0	0.00	0.00	0.00	2690
276	0	0.00	0.00	0.00	2695
277	0	0.00	0.00	0.00	2701
278	0	0.00	0.00	0.00	2707
279	0	0.00	0.00	0.00	2713
280	0	0.00	0.00	0.00	2721
281	0	0.00	0.00	0.00	2727
282	0	0.00	0.00	0.00	2734
283	0	0.00	0.00	0.00	2740
284	0	0.00	0.00	0.00	2746
285	0	0.00	0.00	0.00	2752
286	0	0.00	0.00	0.00	2758
287	0	0.00	0.00	0.00	2764
288	0	0.00	0.00	0.00	2771
289	0	0.00	0.00	0.00	2777
290	0	0.00	0.00	0.00	2783
291	0	0.00	0.00	0.00	2790
292	0	0.00	0.00	0.00	2795
293	0	0.00	0.00	0.00	2802
294	0	0.00	0.00	0.00	2808
295	0	0.00	0.00	0.00	2814
296	0	0.00	0.00	0.00	2821
297	0	0.00	0.00	0.00	2827
298	0	0.00	0.00	0.00	2834
299	0	0.00	0.00	0.00	2841
300	0	0.00	0.00	0.00	2848
301	0	0.00	0.00	0.00	2855
302	0	0.00	0.00	0.00	2862
303	0	0.00	0.00	0.00	2869
304	0	0.00	0.00	0.00	2875
305	0	0.00	0.00	0.00	2881
306	0	0.00	0.00	0.00	2887
307	0	0.00	0.00	0.00	2893
308	0	0.00	0.00	0.00	2899
309	0	0.00	0.00	0.00	2905
310	0	0.00	0.00	0.00	2911
311	0	0.00	0.00	0.00	2918
312	0	0.00	0.00	0.00	2925
313	0	0.00	0.00	0.00	2931
314	0	0.00	0.00	0.00	2937
315	0	0.00	0.00	0.00	2944
316	0	0.00	0.00	0.00	2950
317	0	0.00	0.00	0.00	2957
318	0	0.00	0.00	0.00	2964
319	0	0.00	0.00	0.00	2970
320	0	0.00	0.00	0.00	2977
321	0	0.00	0.00	0.00	2983
322	0	0.00	0.00	0.00	2989
323	0	0.00	0.00	0.00	2996
324	0	0.00	0.00	0.00	3002
325	0	0.00	0.00	0.00	3009
326	0	0.00	0.00	0.00	3015
327	0	0.00	0.00	0.00	3021
328	0	0.00	0.00	0.00	3029
329	0	0.00	0.00	0.00	3035
330	0	0.00	0.00	0.00	3042
331	0	0.00	0.00	0.00	3048
332	0	0.00	0.00	0.00	3054
333	0	0.00	0.00	0.00	3060
334	0	0.00	0.00	0.00	3067
335	0	0.00	0.00	0.00	3073
336	0	0.00	0.00	0.00	3079
337	0	0.00	0.00	0.00	3087
338	0	0.00	0.00	0.00	3092
339	0	0.00	0.00	0.00	3099
340	0	0.00	0.00	0.00	3106
341	0	0.00	0.00	0.00	3114
342	0	0.00	0.00	0.00	3120
343	0	0.00	0.00	0.00	3126
344	0	0.00	0.00	0.00	3132
345	0	0.00	0.00	0.00	3138
346	0	0.00	0.00	0.00	3143
347	0	0.00	0.00	0.00	3149
348	0	0.00	0.00	0.00	3155
349	0	0.00	0.00	0.00	3163
350	0	0.00	0.00	0.00	3172
351	0	0.00	0.00	0.00	3180
352	0	0.00	0.00	0.00	3187
353	0	0.00	0.00	0.00	3194
354	0	0.00	0.00	0.00	3201
355	0	0.00	0.00	0.00	3208
356	0	0.00	0.00	0.00	3216
357	0	0.00	0.00	0.00	3223
358	0	0.00	0.00	0.00	3230
359	0	0.00	0.00	0.00	3235
360	0	0.00	0.00	0.00	3241
361	0	0.00	0.00	0.00	3248
362	0	0.00	0.00	0.00	3253
363	0	0.00	0.00	0.00	3259
364	0	0.00	0.00	0.00	3266
365	0	0.00	0.00	0.00	3273
366	0	0.00	0.00	0.00	3280
367	0	0.00	0.00	0.00	3286
368	0	0.00	0.00	0.00	3292
369	0	0.00	0.00	0.00	3298
370	0	0.00	0.00	0.00	3304
371	0	0.00	0.00	0.00	3310
372	0	0.00	0.00	0.00	3317
373	0	0.00	0.00	0.00	3323
374	0	0.00	0.00	0.00	3329
375	0	0.00	0.00	0.00	3336
376	0	0.00	0.00	0.00	3342
377	0	0.00	0.00	0.00	3348
378	0	0.00	0.00	0.00	3354
379	0	0.00	0.00	0.00	3360
380	0	0.00	0.00	0.00	3366
381	0	0.00	0.00	0.00	3372
382	0	0.00	0.00	0.00	3377
383	0	0.00	0.00	0.00	3384
384	0	0.00	0.00	0.00	3390
385	0	0.00	0.00	0.00	3396
386	0	0.00	0.00	0.00	3402
387	0	0.00	0.00	0.00	3407
388	0	0.00	0.00	0.00	3414
389	0	0.00	0.00	0.00	3420
390	0	0.00	0.00	0.00	3426
391	0	0.00	0.00	0.00	3432
392	0	0.00	0.00	0.00	3437
393	0	0.00	0.00	0.00	3445
394	0	0.00	0.00	0.00	3451
395	0	0.00	0.00	0.00	3457
396	0	0.00	0.00	0.00	3463
397	0	0.00	0.00	0.00	3468
398	0	0.00	0.00	0.00	3475
399	0	0.00	0.00	0.00	3480
400	0	0.00	0.00	0.00	3486
401	0	0.00	0.00	0.00	3492
402	0	0.00	0.00	0.00	3498
403	0	0.00	0.00	0.00	3504
404	0	0.00	0.00	0.00	3510
405	0	0.00	0.00	0.00	3516
406	0	0.00	0.00	0.00	3522
407	0	0.00	0.00	0.00	3529
408	0	0.00	0.00	0.00	3536
409	0	0.00	0.00	0.00	3542
410	0	0.00	0.00	0.00	3548
411	0	0.00	0.00	0.00	3554
412	0	0.00	0.00	0.00	3560
413	0	0.00	0.00	0.00	3566
414	0	0.00	0.00	0.00	3572
415	0	0.00	0.00	0.00	3578
416	0	0.00	0.00	0.00	3586
417	0	0.00	0.00	0.00	3593
418	0	0.00	0.00	0.00	3600
419	0	0.00	0.00	0.00	3607
420	0	0.00	0.00	0.00	3613
421	0	0.00	0.00	0.00	3619
422	0	0.00	0.00	0.00	3625
423	0	0.00	0.00	0.00	3630
424	0	0.00	0.00	0.00	3636
425	0	0.00	0.00	0.00	3642
426	0	0.00	0.00	0.00	3648
427	0	0.00	0.00	0.00	3655
428	0	0.00	0.00	0.00	3661
429	0	0.00	0.00	0.00	3667
430	0	0.00	0.00	0.00	3673
431	0	0.00	0.00	0.00	3679
432	0	0.00	0.00	0.00	3685
433	0	0.00	0.00	0.00	3691
434	0	0.00	0.00	0.00	3697
435	0	0.00	0.00	0.00	3703
436	0	0.00	0.00	0.00	3709
437	0	0.00	0.00	0.00	3715
438	0	0.00	0.00	0.00	3722
439	0	0.00	0.00	0.00	3730
440	0	0.00	0.00	0.00	3736
441	0	0.00	0.00	0.00	3742
442	0	0.00	0.00	0.00	3748
443	0	0.00	0.00	0.00	3754
444	0	0.00	0.00	0.00	3760
445	0	0.00	0.00	0.00	3766
446	0	0.00	0.00	0.00	3772
447	0	0.00	0.00	0.00	3778
448	0	0.00	0.00	0.00	3786
449	0	0.00	0.00	0.00	3792
450	0	0.00	0.00	0.00	3798
451	0	0.00	0.00	0.00	3804
452	0	0.00	0.00	0.00	3810
453	0	0.00	0.00	0.00	3816
454	0	0.00	0.00	0.00	3822
455	0	0.00	0.00	0.00	3828
456	0	0.00	0.00	0.00	3834
457	0	0.00	0.00	0.00	3840
458	0	0.00	0.00	0.00	3846
459	0	0.00	0.00	0.00	3852
460	0	0.00	0.00	0.00	3858
461	0	0.00	0.00	0.00	3865
462	0	0.00	0.00	0.00	3871
463	0	0.00	0.00	0.00	3877
464	0	0.00	0.00	0.00	3883
465	0	0.00	0.00	0.00	3889
466	0	0.00	0.00	0.00	3895
467	0	0.00	0.00	0.00	3901
468	0	0.00	0.00	0.00	3907
469	0	0.00	0.00	0.00	3913
470	0	0.00	0.00	0.00	3918
471	0	0.00	0.00	0.00	3924
472	0	0.00	0.00	0.00	3930
473	0	0.00	0.00	0.00	3936
474	0	0.00	0.00	0.00	3942
475	0	0.00	0.00	0.00	3948
476	0	0.00	0.00	0.00	3954
477	0	0.00	0.00	0.00	3960
478	0	0.00	0.00	0.00	3966
479	0	0.00	0.00	0.00	3972
480	0	0.00	0.00	0.00	3978
481	0	0.00	0.00	0.00	3984
482	0	0.00	0.00	0.00	3990
483	0	0.00	0.00	0.00	3996
484	0	0.00	0.00	0.00	4002
485	0	0.00	0.00	0.00	4008
486	0	0.00	0.00	0.00	4013
487	0	0.00	0.00	0.00	4019
488	0	0.00	0.00	0.00	4025
489	0	0.00	0.00	0.00	4032
490	0	0.00	0.00	0.00	4038
491	0	0.00	0.00	0.00	4044
492	0	0.00	0.00	0.00	4050
493	0	0.00	0.00	0.00	4056
494	0	0.00	0.00	0.00	4062
495	0	0.00	0.00	0.00	4068
496	0	0.00	0.00	0.00	4074
497	0	0.00	0.00	0.00	4080
498	0	0.00	0.00	0.00	4086
499	0	0.00	0.00	0.00	4092
500	0	0.00	0.00	0.00	4098
501	0	0.00	0.00	0.00	4104
502	0	0.00	0.00	0.00	4110
503	0	0.00	0.00	0.00	4116
504	0	0.00	0.00	0.00	4122
505	0	0.00	0.00	0.00	4128
506	0	0.00	0.00	0.00	4134
507	0	0.00	0.00	0.00	4140
508	0	0.00	0.00	0.00	4146
509	0	0.00	0.00	0.00	4152
510	0	0.00	0.00	0.00	4157
511	0	0.00	0.00	0.00	4163
512	0	0.00	0.00	0.00	4169
513	0	0.00	0.00	0.00	4176
514	0	0.00	0.00	0.00	4184
515	0	0.00	0.00	0.00	4191
516	0	0.00	0.00	0.00	4197
517	0	0.00	0.00	0.00	4203
518	0	0.00	0.00	0.00	4209
519	0	0.00	0.00	0.00	4215
520	0	0.00	0.00	0.00	4221
521	0	0.00	0.00	0.00	4234
522	0	0.00	0.00	0.00	4246
523	0	0.00	0.00	0.00	4255
524	0	0.00	0.00	0.00	4265
525	0	0.00	0.00	0.00	4279
526	0	0.00	0.00	0.00	4288
527	0	0.00	0.00	0.00	4297
528	0	0.00	0.00	0.00	4307
529	0	0.00	0.00	0.00	4318
530	0	0.00	0.00	0.00	4327
531	0	0.00	0.00	0.00	4337
532	0	0.00	0.00	0.00	4345
533	0	0.00	0.00	0.00	4353
534	0	0.00	0.00	0.00	4364
535	0	0.00	0.00	0.00	4374
536	0	0.00	0.00	0.00	4383
537	0	0.00	0.00	0.00	4396
538	0	0.00	0.00	0.00	4403
539	0	0.00	0.00	0.00	4413
540	0	0.00	0.00	0.00	4422
541	0	0.00	0.00	0.00	4435
542	0	0.00	0.00	0.00	4449
543	0	0.00	0.00	0.00	4457
544	0	0.00	0.00	0.00	4468
545	0	0.00	0.00	0.00	4476
546	0	0.00	0.00	0.00	4483
547	0	0.00	0.00	0.00	4492
548	0	0.00	0.00	0.00	4501
549	0	0.00	0.00	0.00	4509
550	0	0.00	0.00	0.00	4517
551	0	0.00	0.00	0.00	4528
552	0	0.00	0.00	0.00	4537
553	0	0.00	0.00	0.00	4545
554	0	0.00	0.00	0.00	4554
555	0	0.00	0.00	0.00	4562
556	0	0.00	0.00	0.00	4572
557	0	0.00	0.00	0.00	4580
558	0	0.00	0.00	0.00	4589
559	0	0.00	0.00	0.00	4597
560	0	0.00	0.00	0.00	4604
561	0	0.00	0.00	0.00	4615
562	0	0.00	0.00	0.00	4624
563	0	0.00	0.00	0.00	4633
564	0	0.00	0.00	0.00	4641
565	0	0.00	0.00	0.00	4649
566	0	0.00	0.00	0.00	4659
567	0	0.00	0.00	0.00	4667
568	0	0.00	0.00	0.00	4678
569	0	0.00	0.00	0.00	4689
570	0	0.00	0.00	0.00	4699
571	0	0.00	0.00	0.00	4708
572	0	0.00	0.00	0.00	4719
573	0	0.00	0.00	0.00	4753
574	0	0.00	0.00	0.00	4874
575	0	0.00	0.00	0.00	5045
576	0	0.00	0.00	0.00	5066
577	0	0.00	0.00	0.00	5082
578	0	0.00	0.00	0.00	5091
579	0	0.00	0.00	0.00	5100
580	0	0.00	0.00	0.00	5108
581	0	0.00	0.00	0.00	5118
582	0	0.00	0.00	0.00	5128
583	0	0.00	0.00	0.00	5137
584	0	0.00	0.00	0.00	5144
585	0	0.00	0.00	0.00	5153
586	0	0.00	0.00	0.00	5162
587	0	0.00	0.00	0.00	5170
588	0	0.00	0.00	0.00	5180
589	0	0.00	0.00	0.00	5191
590	0	0.00	0.00	0.00	5199
591	0	0.00	0.00	0.00	5207
592	0	0.00	0.00	0.00	5224
593	0	0.00	0.00	0.00	5233
594	0	0.00	0.00	0.00	5241
595	0	0.00	0.00	0.00	5249
596	0	0.00	0.00	0.00	5257
597	0	0.00	0.00	0.00	5265
598	0	0.00	0.00	0.00	5273
599	0	0.00	0.00	0.00	5281
600	0	0.00	0.00	0.00	5289
601	0	0.00	0.00	0.00	5298
602	0	0.00	0.00	0.00	5306
603	0	0.00	0.00	0.00	5314
604	0	0.00	0.00	0.00	5322
605	0	0.00	0.00	0.00	5330
606	0	0.00	0.00	0.00	5339
607	0	0.00	0.00	0.00	5347
608	0	0.00	0.00	0.00	5356
609	0	0.00	0.00	0.00	5367
610	0	0.00	0.00	0.00	5376
611	0	0.00	0.00	0.00	5386
612	0	0.00	0.00	0.00	5396
613	0	0.00	0.00	0.00	5403
614	0	0.00	0.00	0.00	5412
615	0	0.00	0.00	0.00	5422
616	0	0.00	0.00	0.00	5431
617	0	0.00	0.00	0.00	5442
618	0	0.00	0.00	0.00	5450
619	0	0.00	0.00	0.00	5461
620	0	0.00	0.00	0.00	5471
621	0	0.00	0.00	0.00	5479
622	0	0.00	0.00	0.00	5488
623	0	0.00	0.00	0.00	5496
624	0	0.00	0.00	0.00	5506
625	0	0.00	0.00	0.00	5516
626	0	0.00	0.00	0.00	5526
627	0	0.00	0.00	0.00	5536
628	0	0.00	0.00	0.00	5547
629	0	0.00	0.00	0.00	5557
630	0	0.00	0.00	0.00	5566
631	0	0.00	0.00	0.00	5574
632	0	0.00	0.00	0.00	5586
633	0	0.00	0.00	0.00	5594
634	0	0.00	0.00	0.00	5603
635	0	0.00	0.00	0.00	5611
636	0	0.00	0.00	0.00	5621
637	0	0.00	0.00	0.00	5630
638	0	0.00	0.00	0.00	5641
639	0	0.00	0.00	0.00	5652
640	0	0.00	0.00	0.00	5664
641	0	0.00	0.00	0.00	5672
642	0	0.00	0.00	0.00	5681
643	0	0.00	0.00	0.00	5689
644	0	0.00	0.00	0.00	5698
645	0	0.00	0.00	0.00	5706
646	0	0.00	0.00	0.00	5715
647	0	0.00	0.00	0.00	5726
648	0	0.00	0.00	0.00	5736
649	0	0.00	0.00	0.00	5745
650	0	0.00	0.00	0.00	5756
651	0	0.00	0.00	0.00	5764
652	0	0.00	0.00	0.00	5772
653	0	0.00	0.00	0.00	5783
654	0	0.00	0.00	0.00	5793
655	0	0.00	0.00	0.00	5804
656	0	0.00	0.00	0.00	5812
657	0	0.00	0.00	0.00	5820
658	0	0.00	0.00	0.00	5830
659	0	0.00	0.00	0.00	5839
660	0	0.00	0.00	0.00	5849
661	0	0.00	0.00	0.00	5859
662	0	0.00	0.00	0.00	5868
663	0	0.00	0.00	0.00	5878
664	0	0.00	0.00	0.00	5887
665	0	0.00	0.00	0.00	5896
666	0	0.00	0.00	0.00	5904
667	0	0.00	0.00	0.00	5911
668	0	0.00	0.00	0.00	5921
669	0	0.00	0.00	0.00	5929
670	0	0.00	0.00	0.00	5938
671	0	0.00	0.00	0.00	5945
672	0	0.00	0.00	0.00	5954
673	0	0.00	0.00	0.00	5962
674	0	0.00	0.00	0.00	5969
675	0	0.00	0.00	0.00	5977
676	0	0.00	0.00	0.00	5985
677	0	0.00	0.00	0.00	5993
678	0	0.00	0.00	0.00	6000
679	0	0.00	0.00	0.00	6008
680	0	0.00	0.00	0.00	6016
681	0	0.00	0.00	0.00	6024
682	0	0.00	0.00	0.00	6032
683	0	0.00	0.00	0.00	6040
684	0	0.00	0.00	0.00	6048
685	0	0.00	0.00	0.00	6056
686	0	0.00	0.00	0.00	6065
687	0	0.00	0.00	0.00	6073
688	0	0.00	0.00	0.00	6081
689	0	0.00	0.00	0.00	6089
690	0	0.00	0.00	0.00	6096
691	0	0.00	0.00	0.00	6104
692	0	0.00	0.00	0.00	6112
693	0	0.00	0.00	0.00	6119
694	0	0.00	0.00	0.00	6127
695	0	0.00	0.00	0.00	6134
696	0	0.00	0.00	0.00	6144
697	0	0.00	0.00	0.00	6153
698	0	0.00	0.00	0.00	6161
699	0	0.00	0.00	0.00	6169
700	0	0.00	0.00	0.00	6177
701	0	0.00	0.00	0.00	6184
702	0	0.00	0.00	0.00	6193
703	0	0.00	0.00	0.00	6204
704	0	0.00	0.00	0.00	6212
705	0	0.00	0.00	0.00	6221
706	0	0.00	0.00	0.00	6229
707	0	0.00	0.00	0.00	6237
708	0	0.00	0.00	0.00	6244
709	0	0.00	0.00	0.00	6251
710	0	0.00	0.00	0.00	6259
711	0	0.00	0.00	0.00	6266
712	0	0.00	0.00	0.00	6274
713	0	0.00	0.00	0.00	6282
714	0	0.00	0.00	0.00	6290
715	0	0.00	0.00	0.00	6299
716	0	0.00	0.00	0.00	6307
717	0	0.00	0.00	0.00	6314
718	0	0.00	0.00	0.00	6322
719	0	0.00	0.00	0.00	6330
720	0	0.00	0.00	0.00	6339
721	0	0.00	0.00	0.00	6346
722	0	0.00	0.00	0.00	6355
723	0	0.00	0.00	0.00	6363
724	0	0.00	0.00	0.00	6374
725	0	0.00	0.00	0.00	6382
726	0	0.00	0.00	0.00	6389
727	0	0.00	0.00	0.00	6400
728	0	0.00	0.00	0.00	6411
729	0	0.00	0.00	0.00	6419
730	0	0.00	0.00	0.00	6426
731	0	0.00	0.00	0.00	6435
732	0	0.00	0.00	0.00	6444
733	0	0.00	0.00	0.00	6452
734	0	0.00	0.00	0.00	6460
735	0	0.00	0.00	0.00	6468
736	0	0.00	0.00	0.00	6476
737	0	0.00	0.00	0.00	6486
738	0	0.00	0.00	0.00	6495
739	0	0.00	0.00	0.00	6503
740	0	0.00	0.00	0.00	6511
741	0	0.00	0.00	0.00	6519
742	0	0.00	0.00	0.00	6530
