

222	0	0.00	0.00	0.00	2312
223	0	0.00	0.00	0.00	2318
224	0	0.00	0.00	0.00	2325
225	0	0.00	0.00	0.00	2331
226	0	0.00	0.00	0.00	2338
227	0	0.00	0.00	0.00	2344
228	0	0.00	0.00	0.00	2350
229	0	0.00	0.00	0.00	2356
230	0	0.00	0.00	0.00	2363
231	0	0.00	0.00	0.00	2369
232	0	0.00	0.00	0.00	2375
233	0	0.00	0.00	0.00	2381
234	0	0.00	0.00	0.00	2388
235	0	0.00	0.00	0.00	2396
236	0	0.00	0.00	0.00	2404
237	0	0.00	0.00	0.00	2410
238	0	0.00	0.00	0.00	2418
239	0	0.00	0.00	0.00	2427
240	0	0.00	0.00	0.00	2436
241	0	0.00	0.00	0.00	2443
242	0	0.00	0.00	0.00	2452
243	0	0.00	0.00	0.00	2459
244	0	0.00	0.00	0.00	2467
245	0	0.00	0.00	0.00	2474
246	0	0.00	0.00	0.00	2482
247	0	0.00	0.00	0.00	2491
248	0	0.00	0.00	0.00	2499
249	0	0.00	0.00	0.00	2507
250	0	0.00	0.00	0.00	2514
251	0	0.00	0.00	0.00	2521
252	0	0.00	0.00	0.00	2527
253	0	0.00	0.00	0.00	2533
254	0	0.00	0.00	0.00	2540
255	0	0.00	0.00	0.00	2546
256	0	0.00	0.00	0.00	2552
257	0	0.00	0.00	0.00	2559
258	0	0.00	0.00	0.00	2565
259	0	0.00	0.00	0.00	2571
260	0	0.00	0.00	0.00	2577
261	0	0.00	0.00	0.00	2584
262	0	0.00	0.00	0.00	2590
263	0	0.00	0.00	0.00	2596
264	0	0.00	0.00	0.00	2602
265	0	0.00	0.00	0.00	2609
266	0	0.00	0.00	0.00	2615
267	0	0.00	0.00	0.00	2621
268	0	0.00	0.00	0.00	2627
269	0	0.00	0.00	0.00	2634
270	0	0.00	0.00	0.00	2640
271	0	0.00	0.00	0.00	2647
272	0	0.00	0.00	0.00	2653
273	0	0.00	0.00	0.00	2667
274	0	0.00	0.00	0.00	2675
275	0	0.00	0.00	0.00	2684
276	0	0.00	0.00	0.00	2695
277	0	0.00	0.00	0.00	2713
278	0	0.00	0.00	0.00	2723
279	0	0.00	0.00	0.00	2733
280	0	0.00	0.00	0.00	2742
281	0	0.00	0.00	0.00	2755
282	0	0.00	0.00	0.00	2765
283	0	0.00	0.00	0.00	2774
284	0	0.00	0.00	0.00	2783
285	0	0.00	0.00	0.00	2796
286	0	0.00	0.00	0.00	2807
287	0	0.00	0.00	0.00	2815
288	0	0.00	0.00	0.00	2827
289	0	0.00	0.00	0.00	2837
290	0	0.00	0.00	0.00	2851
291	0	0.00	0.00	0.00	2861
292	0	0.00	0.00	0.00	2870
293	0	0.00	0.00	0.00	2882
294	0	0.00	0.00	0.00	2892
295	0	0.00	0.00	0.00	2902
296	0	0.00	0.00	0.00	2912
297	0	0.00	0.00	0.00	2923
298	0	0.00	0.00	0.00	2932
299	0	0.00	0.00	0.00	2941
300	0	0.00	0.00	0.00	2953
301	0	0.00	0.00	0.00	2967
302	0	0.00	0.00	0.00	2977
303	0	0.00	0.00	0.00	2988
304	0	0.00	0.00	0.00	2997
305	0	0.00	0.00	0.00	3007
306	0	0.00	0.00	0.00	3017
307	0	0.00	0.00	0.00	3027
308	0	0.00	0.00	0.00	3036
309	0	0.00	0.00	0.00	3046
310	0	0.00	0.00	0.00	3055
311	0	0.00	0.00	0.00	3065
312	0	0.00	0.00	0.00	3074
313	0	0.00	0.00	0.00	3084
314	0	0.00	0.00	0.00	3092
315	0	0.00	0.00	0.00	3101
316	0	0.00	0.00	0.00	3109
317	0	0.00	0.00	0.00	3118
318	0	0.00	0.00	0.00	3127
319	0	0.00	0.00	0.00	3136
320	0	0.00	0.00	0.00	3146
321	0	0.00	0.00	0.00	3156
322	0	0.00	0.00	0.00	3167
323	0	0.00	0.00	0.00	3190
324	0	0.00	0.00	0.00	3198
325	0	0.00	0.00	0.00	3207
326	0	0.00	0.00	0.00	3216
327	0	0.00	0.00	0.00	3225
328	0	0.00	0.00	0.00	3234
329	0	0.00	0.00	0.00	3242
330	0	0.00	0.00	0.00	3251
331	0	0.00	0.00	0.00	3260
332	0	0.00	0.00	0.00	3268
333	0	0.00	0.00	0.00	3276
334	0	0.00	0.00	0.00	3286
335	0	0.00	0.00	0.00	3295
336	0	0.00	0.00	0.00	3305
337	0	0.00	0.00	0.00	3314
338	0	0.00	0.00	0.00	3322
339	0	0.00	0.00	0.00	3331
340	0	0.00	0.00	0.00	3339
341	0	0.00	0.00	0.00	3348
342	0	0.00	0.00	0.00	3358
343	0	0.00	0.00	0.00	3367
344	0	0.00	0.00	0.00	3376
345	0	0.00	0.00	0.00	3386
346	0	0.00	0.00	0.00	3399
347	0	0.00	0.00	0.00	3409
348	0	0.00	0.00	0.00	3418
349	0	0.00	0.00	0.00	3427
350	0	0.00	0.00	0.00	3437
351	0	0.00	0.00	0.00	3446
352	0	0.00	0.00	0.00	3455
353	0	0.00	0.00	0.00	3467
354	0	0.00	0.00	0.00	3476
355	0	0.00	0.00	0.00	3485
356	0	0.00	0.00	0.00	3494
357	0	0.00	0.00	0.00	3504
358	0	0.00	0.00	0.00	3513
359	0	0.00	0.00	0.00	3522
360	0	0.00	0.00	0.00	3531
361	0	0.00	0.00	0.00	3541
362	0	0.00	0.00	0.00	3551
363	0	0.00	0.00	0.00	3560
364	0	0.00	0.00	0.00	3569
365	0	0.00	0.00	0.00	3577
366	0	0.00	0.00	0.00	3586
367	0	0.00	0.00	0.00	3595
368	0	0.00	0.00	0.00	3606
369	0	0.00	0.00	0.00	3617
370	0	0.00	0.00	0.00	3626
371	0	0.00	0.00	0.00	3636
372	0	0.00	0.00	0.00	3646
373	0	0.00	0.00	0.00	3655
374	0	0.00	0.00	0.00	3664
375	0	0.00	0.00	0.00	3672
376	0	0.00	0.00	0.00	3681
377	0	0.00	0.00	0.00	3690
378	0	0.00	0.00	0.00	3698
379	0	0.00	0.00	0.00	3707
380	0	0.00	0.00	0.00	3716
381	0	0.00	0.00	0.00	3730
382	0	0.00	0.00	0.00	3739
383	0	0.00	0.00	0.00	3749
384	0	0.00	0.00	0.00	3763
385	0	0.00	0.00	0.00	3775
386	0	0.00	0.00	0.00	3787
387	0	0.00	0.00	0.00	3797
388	0	0.00	0.00	0.00	3806
389	0	0.00	0.00	0.00	3815
390	0	0.00	0.00	0.00	3825
391	0	0.00	0.00	0.00	3834
392	0	0.00	0.00	0.00	3844
393	0	0.00	0.00	0.00	3852
394	0	0.00	0.00	0.00	3861
395	0	0.00	0.00	0.00	3869
396	0	0.00	0.00	0.00	3878
397	0	0.00	0.00	0.00	3887
398	0	0.00	0.00	0.00	3896
399	0	0.00	0.00	0.00	3906
400	0	0.00	0.00	0.00	3916
401	0	0.00	0.00	0.00	3926
402	0	0.00	0.00	0.00	3935
403	0	0.00	0.00	0.00	3944
404	0	0.00	0.00	0.00	3953
405	0	0.00	0.00	0.00	3961
406	0	0.00	0.00	0.00	3969
407	0	0.00	0.00	0.00	3978
408	0	0.00	0.00	0.00	3987
409	0	0.00	0.00	0.00	3996
410	0	0.00	0.00	0.00	4005
411	0	0.00	0.00	0.00	4014
412	0	0.00	0.00	0.00	4024
413	0	0.00	0.00	0.00	4032
414	0	0.00	0.00	0.00	4041
415	0	0.00	0.00	0.00	4051
416	0	0.00	0.00	0.00	4060
417	0	0.00	0.00	0.00	4069
418	0	0.00	0.00	0.00	4077
419	0	0.00	0.00	0.00	4086
420	0	0.00	0.00	0.00	4095
421	0	0.00	0.00	0.00	4103
422	0	0.00	0.00	0.00	4112
423	0	0.00	0.00	0.00	4121
424	0	0.00	0.00	0.00	4129
425	0	0.00	0.00	0.00	4139
426	0	0.00	0.00	0.00	4148
427	0	0.00	0.00	0.00	4157
428	0	0.00	0.00	0.00	4166
429	0	0.00	0.00	0.00	4175
430	0	0.00	0.00	0.00	4183
431	0	0.00	0.00	0.00	4192
432	0	0.00	0.00	0.00	4202
433	0	0.00	0.00	0.00	4212
434	0	0.00	0.00	0.00	4221
435	0	0.00	0.00	0.00	4231
436	0	0.00	0.00	0.00	4241
437	0	0.00	0.00	0.00	4252
438	0	0.00	0.00	0.00	4261
439	0	0.00	0.00	0.00	4271
440	0	0.00	0.00	0.00	4279
441	0	0.00	0.00	0.00	4289
442	0	0.00	0.00	0.00	4298
443	0	0.00	0.00	0.00	4310
444	0	0.00	0.00	0.00	4319
445	0	0.00	0.00	0.00	4328
446	0	0.00	0.00	0.00	4337
447	0	0.00	0.00	0.00	4345
448	0	0.00	0.00	0.00	4354
449	0	0.00	0.00	0.00	4363
450	0	0.00	0.00	0.00	4375
451	0	0.00	0.00	0.00	4385
452	0	0.00	0.00	0.00	4398
453	0	0.00	0.00	0.00	4408
454	0	0.00	0.00	0.00	4417
455	0	0.00	0.00	0.00	4426
456	0	0.00	0.00	0.00	4435
457	0	0.00	0.00	0.00	4442
458	0	0.00	0.00	0.00	4451
459	0	0.00	0.00	0.00	4459
460	0	0.00	0.00	0.00	4468
461	0	0.00	0.00	0.00	4477
462	0	0.00	0.00	0.00	4486
463	0	0.00	0.00	0.00	4496
464	0	0.00	0.00	0.00	4507
465	0	0.00	0.00	0.00	4516
466	0	0.00	0.00	0.00	4526
467	0	0.00	0.00	0.00	4535
468	0	0.00	0.00	0.00	4544
469	0	0.00	0.00	0.00	4553
470	0	0.00	0.00	0.00	4562
471	0	0.00	0.00	0.00	4572
472	0	0.00	0.00	0.00	4582
473	0	0.00	0.00	0.00	4591
474	0	0.00	0.00	0.00	4600
475	0	0.00	0.00	0.00	4610
476	0	0.00	0.00	0.00	4619
477	0	0.00	0.00	0.00	4628
478	0	0.00	0.00	0.00	4637
479	0	0.00	0.00	0.00	4646
480	0	0.00	0.00	0.00	4655
481	0	0.00	0.00	0.00	4664
482	0	0.00	0.00	0.00	4674
483	0	0.00	0.00	0.00	4687
484	0	0.00	0.00	0.00	4698
485	0	0.00	0.00	0.00	4710
486	0	0.00	0.00	0.00	4721
487	0	0.00	0.00	0.00	4860
488	0	0.00	0.00	0.00	5013
489	0	0.00	0.00	0.00	5041
490	0	0.00	0.00	0.00	5059
491	0	0.00	0.00	0.00	5074
492	0	0.00	0.00	0.00	5084
493	0	0.00	0.00	0.00	5092
494	0	0.00	0.00	0.00	5101
495	0	0.00	0.00	0.00	5116
496	0	0.00	0.00	0.00	5127
497	0	0.00	0.00	0.00	5136
498	0	0.00	0.00	0.00	5144
499	0	0.00	0.00	0.00	5153
500	0	0.00	0.00	0.00	5163
501	0	0.00	0.00	0.00	5173
502	0	0.00	0.00	0.00	5183
503	0	0.00	0.00	0.00	5201
504	0	0.00	0.00	0.00	5209
505	0	0.00	0.00	0.00	5219
506	0	0.00	0.00	0.00	5228
507	0	0.00	0.00	0.00	5239
508	0	0.00	0.00	0.00	5247
509	0	0.00	0.00	0.00	5257
510	0	0.00	0.00	0.00	5266
511	0	0.00	0.00	0.00	5275
512	0	0.00	0.00	0.00	5287
513	0	0.00	0.00	0.00	5297
514	0	0.00	0.00	0.00	5308
515	0	0.00	0.00	0.00	5320
516	0	0.00	0.00	0.00	5331
517	0	0.00	0.00	0.00	5343
518	0	0.00	0.00	0.00	5357
519	0	0.00	0.00	0.00	5366
520	0	0.00	0.00	0.00	5383
Show acuity
521	0	0.00	0.00	0.00	5397
522	0	0.00	0.00	0.00	5410
523	0	0.00	0.00	0.00	5422
524	0	0.00	0.00	0.00	5433
525	0	0.00	0.00	0.00	5442
526	0	0.00	0.00	0.00	5451
527	0	0.00	0.00	0.00	5459
528	0	0.00	0.00	0.00	5468
529	0	0.00	0.00	0.00	5476
530	0	0.00	0.00	0.00	5485
531	0	0.00	0.00	0.00	5492
532	0	0.00	0.00	0.00	5501
533	0	0.00	0.00	0.00	5509
534	0	0.00	0.00	0.00	5516
535	0	0.00	0.00	0.00	5524
536	0	0.00	0.00	0.00	5534
537	0	0.00	0.00	0.00	5545
538	0	0.00	0.00	0.00	5557
539	0	0.00	0.00	0.00	5565
540	0	0.00	0.00	0.00	5574
541	0	0.00	0.00	0.00	5582
542	0	0.00	0.00	0.00	5590
543	0	0.00	0.00	0.00	5599
544	0	0.00	0.00	0.00	5607
545	0	0.00	0.00	0.00	5616
546	0	0.00	0.00	0.00	5626
547	0	0.00	0.00	0.00	5637
548	0	0.00	0.00	0.00	5647
549	0	0.00	0.00	0.00	5659
550	0	0.00	0.00	0.00	5667
551	0	0.00	0.00	0.00	5676
552	0	0.00	0.00	0.00	5685
553	0	0.00	0.00	0.00	5692
554	0	0.00	0.00	0.00	5701
555	0	0.00	0.00	0.00	5709
556	0	0.00	0.00	0.00	5718
557	0	0.00	0.00	0.00	5726
558	0	0.00	0.00	0.00	5735
559	0	0.00	0.00	0.00	5743
560	0	0.00	0.00	0.00	5751
561	0	0.00	0.00	0.00	5760
562	0	0.00	0.00	0.00	5771
563	0	0.00	0.00	0.00	5784
564	0	0.00	0.00	0.00	5792
565	0	0.00	0.00	0.00	5801
566	0	0.00	0.00	0.00	5810
567	0	0.00	0.00	0.00	5819
568	0	0.00	0.00	0.00	5827
569	0	0.00	0.00	0.00	5836
570	0	0.00	0.00	0.00	5845
571	0	0.00	0.00	0.00	5854
572	0	0.00	0.00	0.00	5863
573	0	0.00	0.00	0.00	5871
574	0	0.00	0.00	0.00	5880
575	0	0.00	0.00	0.00	5891
576	0	0.00	0.00	0.00	5900
577	0	0.00	0.00	0.00	5909
578	0	0.00	0.00	0.00	5921
579	0	0.00	0.00	0.00	5931
580	0	0.00	0.00	0.00	5942
581	0	0.00	0.00	0.00	5953
582	0	0.00	0.00	0.00	5963
583	0	0.00	0.00	0.00	5973
584	0	0.00	0.00	0.00	5983
585	0	0.00	0.00	0.00	5992
586	0	0.00	0.00	0.00	6004
587	0	0.00	0.00	0.00	6014
588	0	0.00	0.00	0.00	6024
589	0	0.00	0.00	0.00	6034
590	0	0.00	0.00	0.00	6045
591	0	0.00	0.00	0.00	6055
592	0	0.00	0.00	0.00	6064
593	0	0.00	0.00	0.00	6075
594	0	0.00	0.00	0.00	6086
595	0	0.00	0.00	0.00	6096
596	0	0.00	0.00	0.00	6106
597	0	0.00	0.00	0.00	6117
598	0	0.00	0.00	0.00	6127
599	0	0.00	0.00	0.00	6138
600	0	0.00	0.00	0.00	6149
601	0	0.00	0.00	0.00	6159
602	0	0.00	0.00	0.00	6172
603	0	0.00	0.00	0.00	6184
604	0	0.00	0.00	0.00	6196
605	0	0.00	0.00	0.00	6208
606	0	0.00	0.00	0.00	6218
607	0	0.00	0.00	0.00	6233
608	0	0.00	0.00	0.00	6243
609	0	0.00	0.00	0.00	6254
610	0	0.00	0.00	0.00	6264
611	0	0.00	0.00	0.00	6275
612	0	0.00	0.00	0.00	6285
613	0	0.00	0.00	0.00	6297
614	0	0.00	0.00	0.00	6306
615	0	0.00	0.00	0.00	6316
616	0	0.00	0.00	0.00	6330
617	0	0.00	0.00	0.00	6340
618	0	0.00	0.00	0.00	6349
619	0	0.00	0.00	0.00	6359
620	0	0.00	0.00	0.00	6369
621	0	0.00	0.00	0.00	6379
622	0	0.00	0.00	0.00	6391
623	0	0.00	0.00	0.00	6401
624	0	0.00	0.00	0.00	6412
625	0	0.00	0.00	0.00	6421
626	0	0.00	0.00	0.00	6431
627	0	0.00	0.00	0.00	6445
628	0	0.00	0.00	0.00	6457
629	0	0.00	0.00	0.00	6469
630	0	0.00	0.00	0.00	6480
631	0	0.00	0.00	0.00	6510
632	0	0.00	0.00	0.00	6582
633	0	0.00	0.00	0.00	6622
634	0	0.00	0.00	0.00	6781
635	0	0.00	0.00	0.00	6805
636	0	0.00	0.00	0.00	6819
637	0	0.00	0.00	0.00	6829
638	0	0.00	0.00	0.00	6838
639	0	0.00	0.00	0.00	6848
640	0	0.00	0.00	0.00	6860
641	0	0.00	0.00	0.00	6873
642	0	0.00	0.00	0.00	6885
643	0	0.00	0.00	0.00	6896
644	0	0.00	0.00	0.00	6907
645	0	0.00	0.00	0.00	6915
646	0	0.00	0.00	0.00	6926
647	0	0.00	0.00	0.00	6935
648	0	0.00	0.00	0.00	6944
649	0	0.00	0.00	0.00	6953
650	0	0.00	0.00	0.00	6961
651	0	0.00	0.00	0.00	6971
652	0	0.00	0.00	0.00	6980
653	0	0.00	0.00	0.00	6991
654	0	0.00	0.00	0.00	7000
655	0	0.00	0.00	0.00	7010
656	0	0.00	0.00	0.00	7019
657	0	0.00	0.00	0.00	7028
658	0	0.00	0.00	0.00	7038
659	0	0.00	0.00	0.00	7048
660	0	0.00	0.00	0.00	7059
661	0	0.00	0.00	0.00	7068
662	0	0.00	0.00	0.00	7078
663	0	0.00	0.00	0.00	7087
664	0	0.00	0.00	0.00	7097
665	0	0.00	0.00	0.00	7106
666	0	0.00	0.00	0.00	7115
667	0	0.00	0.00	0.00	7131
668	0	0.00	0.00	0.00	7140
669	0	0.00	0.00	0.00	7148
670	0	0.00	0.00	0.00	7157
671	0	0.00	0.00	0.00	7167
672	0	0.00	0.00	0.00	7175
673	0	0.00	0.00	0.00	7184
674	0	0.00	0.00	0.00	7193
675	0	0.00	0.00	0.00	7201
676	0	0.00	0.00	0.00	7209
677	0	0.00	0.00	0.00	7218
678	0	0.00	0.00	0.00	7227
679	0	0.00	0.00	0.00	7247
680	0	0.00	0.00	0.00	7256
681	0	0.00	0.00	0.00	7264
682	0	0.00	0.00	0.00	7272
683	0	0.00	0.00	0.00	7280
684	0	0.00	0.00	0.00	7290
685	0	0.00	0.00	0.00	7298
686	0	0.00	0.00	0.00	7307
687	0	0.00	0.00	0.00	7317
688	0	0.00	0.00	0.00	7325
689	0	0.00	0.00	0.00	7334
690	0	0.00	0.00	0.00	7342
691	0	0.00	0.00	0.00	7350
692	0	0.00	0.00	0.00	7359
693	0	0.00	0.00	0.00	7368
694	0	0.00	0.00	0.00	7376
695	0	0.00	0.00	0.00	7384
696	0	0.00	0.00	0.00	7395
697	0	0.00	0.00	0.00	7404
698	0	0.00	0.00	0.00	7413
699	0	0.00	0.00	0.00	7422
700	0	0.00	0.00	0.00	7430
701	0	0.00	0.00	0.00	7440
702	0	0.00	0.00	0.00	7448
703	0	0.00	0.00	0.00	7458
704	0	0.00	0.00	0.00	7469
705	0	0.00	0.00	0.00	7478
706	0	0.00	0.00	0.00	7487
707	0	0.00	0.00	0.00	7495
708	0	0.00	0.00	0.00	7504
709	0	0.00	0.00	0.00	7514
710	0	0.00	0.00	0.00	7523
711	0	0.00	0.00	0.00	7533
712	0	0.00	0.00	0.00	7543
713	0	0.00	0.00	0.00	7554
714	0	0.00	0.00	0.00	18810
715	0	0.00	0.00	0.00	18830
716	0	0.00	0.00	0.00	18844
717	0	0.00	0.00	0.00	18857
718	0	0.00	0.00	0.00	18899
719	0	0.00	0.00	0.00	19141
720	0	0.00	0.00	0.00	19186
721	0	0.00	0.00	0.00	19221
722	0	0.00	0.00	0.00	19238
723	0	0.00	0.00	0.00	19253
724	0	0.00	0.00	0.00	19266
725	0	0.00	0.00	0.00	19275
726	0	0.00	0.00	0.00	19285
727	0	0.00	0.00	0.00	19295
728	0	0.00	0.00	0.00	19307
729	0	0.00	0.00	0.00	19316
730	0	0.00	0.00	0.00	19329
731	0	0.00	0.00	0.00	19339
732	0	0.00	0.00	0.00	19368
733	0	0.00	0.00	0.00	19378
734	0	0.00	0.00	0.00	19388
735	0	0.00	0.00	0.00	19403
736	0	0.00	0.00	0.00	19414
737	0	0.00	0.00	0.00	19424
738	0	0.00	0.00	0.00	19433
739	0	0.00	0.00	0.00	19442
740	0	0.00	0.00	0.00	19453
741	0	0.00	0.00	0.00	19462
742	0	0.00	0.00	0.00	19472
