

224	0	0.00	0.00	0.00	1513
225	0	0.00	0.00	0.00	1520
226	0	0.00	0.00	0.00	1526
227	0	0.00	0.00	0.00	1533
228	0	0.00	0.00	0.00	1540
229	0	0.00	0.00	0.00	1547
230	0	0.00	0.00	0.00	1554
231	0	0.00	0.00	0.00	1561
232	0	0.00	0.00	0.00	1568
233	0	0.00	0.00	0.00	1575
234	0	0.00	0.00	0.00	1582
235	0	0.00	0.00	0.00	1589
236	0	0.00	0.00	0.00	1596
237	0	0.00	0.00	0.00	1603
238	0	0.00	0.00	0.00	1610
239	0	0.00	0.00	0.00	1618
240	0	0.00	0.00	0.00	1624
241	0	0.00	0.00	0.00	1631
242	0	0.00	0.00	0.00	1639
243	0	0.00	0.00	0.00	1646
244	0	0.00	0.00	0.00	1653
245	0	0.00	0.00	0.00	1660
246	0	0.00	0.00	0.00	1667
247	0	0.00	0.00	0.00	1674
248	0	0.00	0.00	0.00	1681
249	0	0.00	0.00	0.00	1688
250	0	0.00	0.00	0.00	1695
251	0	0.00	0.00	0.00	1702
252	0	0.00	0.00	0.00	1709
253	0	0.00	0.00	0.00	1716
254	0	0.00	0.00	0.00	1723
255	0	0.00	0.00	0.00	1730
256	0	0.00	0.00	0.00	1736
257	0	0.00	0.00	0.00	1743
258	0	0.00	0.00	0.00	1750
259	0	0.00	0.00	0.00	1757
260	0	0.00	0.00	0.00	1764
261	0	0.00	0.00	0.00	1771
262	0	0.00	0.00	0.00	1778
263	0	0.00	0.00	0.00	1785
264	0	0.00	0.00	0.00	1791
265	0	0.00	0.00	0.00	1798
266	0	0.00	0.00	0.00	1805
267	0	0.00	0.00	0.00	1812
268	0	0.00	0.00	0.00	1819
269	0	0.00	0.00	0.00	1826
270	0	0.00	0.00	0.00	1833
271	0	0.00	0.00	0.00	1839
272	0	0.00	0.00	0.00	1846
273	0	0.00	0.00	0.00	1853
274	0	0.00	0.00	0.00	1860
275	0	0.00	0.00	0.00	1867
276	0	0.00	0.00	0.00	1874
277	0	0.00	0.00	0.00	1881
278	0	0.00	0.00	0.00	1887
279	0	0.00	0.00	0.00	1893
280	0	0.00	0.00	0.00	1900
281	0	0.00	0.00	0.00	1907
282	0	0.00	0.00	0.00	1914
283	0	0.00	0.00	0.00	1921
284	0	0.00	0.00	0.00	1928
285	0	0.00	0.00	0.00	1935
286	0	0.00	0.00	0.00	1941
287	0	0.00	0.00	0.00	1948
288	0	0.00	0.00	0.00	1954
289	0	0.00	0.00	0.00	1961
290	0	0.00	0.00	0.00	1968
291	0	0.00	0.00	0.00	1975
292	0	0.00	0.00	0.00	1982
293	0	0.00	0.00	0.00	1988
294	0	0.00	0.00	0.00	1995
295	0	0.00	0.00	0.00	2002
296	0	0.00	0.00	0.00	2008
297	0	0.00	0.00	0.00	2015
298	0	0.00	0.00	0.00	2021
299	0	0.00	0.00	0.00	2027
300	0	0.00	0.00	0.00	2033
301	0	0.00	0.00	0.00	2039
302	0	0.00	0.00	0.00	2046
303	0	0.00	0.00	0.00	2053
304	0	0.00	0.00	0.00	2060
305	0	0.00	0.00	0.00	2067
306	0	0.00	0.00	0.00	2073
307	0	0.00	0.00	0.00	2079
308	0	0.00	0.00	0.00	2085
309	0	0.00	0.00	0.00	2092
310	0	0.00	0.00	0.00	2099
311	0	0.00	0.00	0.00	2106
312	0	0.00	0.00	0.00	2112
313	0	0.00	0.00	0.00	2120
314	0	0.00	0.00	0.00	2126
315	0	0.00	0.00	0.00	2134
316	0	0.00	0.00	0.00	2140
317	0	0.00	0.00	0.00	2147
318	0	0.00	0.00	0.00	2155
319	0	0.00	0.00	0.00	2161
320	0	0.00	0.00	0.00	2168
321	0	0.00	0.00	0.00	2175
322	0	0.00	0.00	0.00	2182
323	0	0.00	0.00	0.00	2190
324	0	0.00	0.00	0.00	2197
325	0	0.00	0.00	0.00	2206
326	0	0.00	0.00	0.00	2212
327	0	0.00	0.00	0.00	2219
328	0	0.00	0.00	0.00	2226
329	0	0.00	0.00	0.00	2234
330	0	0.00	0.00	0.00	2239
331	0	0.00	0.00	0.00	2246
332	0	0.00	0.00	0.00	2253
333	0	0.00	0.00	0.00	2260
334	0	0.00	0.00	0.00	2264
335	0	0.00	0.00	0.00	2271
336	0	0.00	0.00	0.00	2278
337	0	0.00	0.00	0.00	2285
338	0	0.00	0.00	0.00	2292
339	0	0.00	0.00	0.00	2299
340	0	0.00	0.00	0.00	2307
341	0	0.00	0.00	0.00	2313
342	0	0.00	0.00	0.00	2320
343	0	0.00	0.00	0.00	2327
344	0	0.00	0.00	0.00	2333
345	0	0.00	0.00	0.00	2340
346	0	0.00	0.00	0.00	2347
347	0	0.00	0.00	0.00	2354
348	0	0.00	0.00	0.00	2361
349	0	0.00	0.00	0.00	2368
350	0	0.00	0.00	0.00	2375
351	0	0.00	0.00	0.00	2382
352	0	0.00	0.00	0.00	2389
353	0	0.00	0.00	0.00	2396
354	0	0.00	0.00	0.00	2402
355	0	0.00	0.00	0.00	2408
356	0	0.00	0.00	0.00	2415
357	0	0.00	0.00	0.00	2421
358	0	0.00	0.00	0.00	2427
359	0	0.00	0.00	0.00	2433
360	0	0.00	0.00	0.00	2439
361	0	0.00	0.00	0.00	2446
362	0	0.00	0.00	0.00	2452
363	0	0.00	0.00	0.00	2458
364	0	0.00	0.00	0.00	2464
365	0	0.00	0.00	0.00	2470
366	0	0.00	0.00	0.00	2476
367	0	0.00	0.00	0.00	2482
368	0	0.00	0.00	0.00	2488
369	0	0.00	0.00	0.00	2495
370	0	0.00	0.00	0.00	2501
371	0	0.00	0.00	0.00	2507
372	0	0.00	0.00	0.00	2513
373	0	0.00	0.00	0.00	2519
374	0	0.00	0.00	0.00	2525
375	0	0.00	0.00	0.00	2530
376	0	0.00	0.00	0.00	2536
377	0	0.00	0.00	0.00	2542
378	0	0.00	0.00	0.00	2549
379	0	0.00	0.00	0.00	2555
380	0	0.00	0.00	0.00	2561
381	0	0.00	0.00	0.00	2567
382	0	0.00	0.00	0.00	2573
383	0	0.00	0.00	0.00	2580
384	0	0.00	0.00	0.00	2587
385	0	0.00	0.00	0.00	2593
386	0	0.00	0.00	0.00	2599
387	0	0.00	0.00	0.00	2605
388	0	0.00	0.00	0.00	2612
389	0	0.00	0.00	0.00	2619
390	0	0.00	0.00	0.00	2625
391	0	0.00	0.00	0.00	2631
392	0	0.00	0.00	0.00	2637
393	0	0.00	0.00	0.00	2644
394	0	0.00	0.00	0.00	2651
395	0	0.00	0.00	0.00	2657
396	0	0.00	0.00	0.00	2663
397	0	0.00	0.00	0.00	2669
398	0	0.00	0.00	0.00	2675
399	0	0.00	0.00	0.00	2682
400	0	0.00	0.00	0.00	2688
401	0	0.00	0.00	0.00	2694
402	0	0.00	0.00	0.00	2701
403	0	0.00	0.00	0.00	2707
404	0	0.00	0.00	0.00	2714
405	0	0.00	0.00	0.00	2721
406	0	0.00	0.00	0.00	2727
407	0	0.00	0.00	0.00	2733
408	0	0.00	0.00	0.00	2739
409	0	0.00	0.00	0.00	2746
410	0	0.00	0.00	0.00	2753
411	0	0.00	0.00	0.00	2759
412	0	0.00	0.00	0.00	2766
413	0	0.00	0.00	0.00	2772
414	0	0.00	0.00	0.00	2778
415	0	0.00	0.00	0.00	2784
416	0	0.00	0.00	0.00	2791
417	0	0.00	0.00	0.00	2797
418	0	0.00	0.00	0.00	2803
419	0	0.00	0.00	0.00	2810
420	0	0.00	0.00	0.00	2817
421	0	0.00	0.00	0.00	2824
422	0	0.00	0.00	0.00	2831
423	0	0.00	0.00	0.00	2838
424	0	0.00	0.00	0.00	2845
425	0	0.00	0.00	0.00	2852
426	0	0.00	0.00	0.00	2859
427	0	0.00	0.00	0.00	2866
428	0	0.00	0.00	0.00	2873
429	0	0.00	0.00	0.00	2880
430	0	0.00	0.00	0.00	2887
431	0	0.00	0.00	0.00	2894
432	0	0.00	0.00	0.00	2900
433	0	0.00	0.00	0.00	2907
434	0	0.00	0.00	0.00	2915
435	0	0.00	0.00	0.00	2921
436	0	0.00	0.00	0.00	2929
437	0	0.00	0.00	0.00	2935
438	0	0.00	0.00	0.00	2941
439	0	0.00	0.00	0.00	2948
440	0	0.00	0.00	0.00	2954
441	0	0.00	0.00	0.00	2961
442	0	0.00	0.00	0.00	2967
443	0	0.00	0.00	0.00	2974
444	0	0.00	0.00	0.00	2981
445	0	0.00	0.00	0.00	2985
446	0	0.00	0.00	0.00	2991
447	0	0.00	0.00	0.00	2999
448	0	0.00	0.00	0.00	3005
449	0	0.00	0.00	0.00	3011
450	0	0.00	0.00	0.00	3018
451	0	0.00	0.00	0.00	3025
452	0	0.00	0.00	0.00	3032
453	0	0.00	0.00	0.00	3040
454	0	0.00	0.00	0.00	3044
455	0	0.00	0.00	0.00	3051
456	0	0.00	0.00	0.00	3060
457	0	0.00	0.00	0.00	3064
458	0	0.00	0.00	0.00	3071
459	0	0.00	0.00	0.00	3078
460	0	0.00	0.00	0.00	3085
461	0	0.00	0.00	0.00	3092
462	0	0.00	0.00	0.00	3099
463	0	0.00	0.00	0.00	3104
464	0	0.00	0.00	0.00	3110
465	0	0.00	0.00	0.00	3118
466	0	0.00	0.00	0.00	3123
467	0	0.00	0.00	0.00	3129
468	0	0.00	0.00	0.00	3135
469	0	0.00	0.00	0.00	3142
470	0	0.00	0.00	0.00	3148
471	0	0.00	0.00	0.00	3155
472	0	0.00	0.00	0.00	3162
473	0	0.00	0.00	0.00	3168
474	0	0.00	0.00	0.00	3174
475	0	0.00	0.00	0.00	3180
476	0	0.00	0.00	0.00	3187
477	0	0.00	0.00	0.00	3194
478	0	0.00	0.00	0.00	3201
479	0	0.00	0.00	0.00	3207
480	0	0.00	0.00	0.00	3214
481	0	0.00	0.00	0.00	3221
482	0	0.00	0.00	0.00	3228
483	0	0.00	0.00	0.00	3235
484	0	0.00	0.00	0.00	3241
485	0	0.00	0.00	0.00	3248
486	0	0.00	0.00	0.00	3255
487	0	0.00	0.00	0.00	3261
488	0	0.00	0.00	0.00	3267
489	0	0.00	0.00	0.00	3274
490	0	0.00	0.00	0.00	3281
491	0	0.00	0.00	0.00	3287
492	0	0.00	0.00	0.00	3293
493	0	0.00	0.00	0.00	3297
494	0	0.00	0.00	0.00	3304
495	0	0.00	0.00	0.00	3311
496	0	0.00	0.00	0.00	3318
497	0	0.00	0.00	0.00	3325
498	0	0.00	0.00	0.00	3331
499	0	0.00	0.00	0.00	3337
500	0	0.00	0.00	0.00	3343
501	0	0.00	0.00	0.00	3350
502	0	0.00	0.00	0.00	3356
503	0	0.00	0.00	0.00	3362
504	0	0.00	0.00	0.00	3368
505	0	0.00	0.00	0.00	3375
506	0	0.00	0.00	0.00	3381
507	0	0.00	0.00	0.00	3387
508	0	0.00	0.00	0.00	3394
509	0	0.00	0.00	0.00	3401
510	0	0.00	0.00	0.00	3407
511	0	0.00	0.00	0.00	3413
512	0	0.00	0.00	0.00	3419
513	0	0.00	0.00	0.00	3426
514	0	0.00	0.00	0.00	3433
515	0	0.00	0.00	0.00	3439
516	0	0.00	0.00	0.00	3446
517	0	0.00	0.00	0.00	3453
518	0	0.00	0.00	0.00	3461
519	0	0.00	0.00	0.00	3468
520	0	0.00	0.00	0.00	3475
521	0	0.00	0.00	0.00	3482
522	0	0.00	0.00	0.00	3489
523	0	0.00	0.00	0.00	3496
524	0	0.00	0.00	0.00	3503
525	0	0.00	0.00	0.00	3509
526	0	0.00	0.00	0.00	3516
527	0	0.00	0.00	0.00	3522
528	0	0.00	0.00	0.00	3529
529	0	0.00	0.00	0.00	3535
530	0	0.00	0.00	0.00	3541
531	0	0.00	0.00	0.00	3547
532	0	0.00	0.00	0.00	3553
533	0	0.00	0.00	0.00	3559
534	0	0.00	0.00	0.00	3566
535	0	0.00	0.00	0.00	3572
536	0	0.00	0.00	0.00	3579
537	0	0.00	0.00	0.00	3586
538	0	0.00	0.00	0.00	3592
539	0	0.00	0.00	0.00	3598
540	0	0.00	0.00	0.00	3604
541	0	0.00	0.00	0.00	3610
542	0	0.00	0.00	0.00	3617
543	0	0.00	0.00	0.00	3623
544	0	0.00	0.00	0.00	3630
545	0	0.00	0.00	0.00	3636
546	0	0.00	0.00	0.00	3642
547	0	0.00	0.00	0.00	3649
548	0	0.00	0.00	0.00	3655
549	0	0.00	0.00	0.00	3661
550	0	0.00	0.00	0.00	3667
551	0	0.00	0.00	0.00	3673
552	0	0.00	0.00	0.00	3679
553	0	0.00	0.00	0.00	3686
554	0	0.00	0.00	0.00	3692
555	0	0.00	0.00	0.00	3699
556	0	0.00	0.00	0.00	3706
557	0	0.00	0.00	0.00	3713
558	0	0.00	0.00	0.00	3719
559	0	0.00	0.00	0.00	3725
560	0	0.00	0.00	0.00	3731
561	0	0.00	0.00	0.00	3737
562	0	0.00	0.00	0.00	3743
563	0	0.00	0.00	0.00	3750
564	0	0.00	0.00	0.00	3757
565	0	0.00	0.00	0.00	3764
566	0	0.00	0.00	0.00	3771
567	0	0.00	0.00	0.00	3777
568	0	0.00	0.00	0.00	3784
569	0	0.00	0.00	0.00	3790
570	0	0.00	0.00	0.00	3796
571	0	0.00	0.00	0.00	3802
572	0	0.00	0.00	0.00	3808
573	0	0.00	0.00	0.00	3814
574	0	0.00	0.00	0.00	3819
575	0	0.00	0.00	0.00	3826
576	0	0.00	0.00	0.00	3832
577	0	0.00	0.00	0.00	3839
578	0	0.00	0.00	0.00	3845
579	0	0.00	0.00	0.00	3852
580	0	0.00	0.00	0.00	3859
581	0	0.00	0.00	0.00	3865
582	0	0.00	0.00	0.00	3873
583	0	0.00	0.00	0.00	3879
584	0	0.00	0.00	0.00	3884
585	0	0.00	0.00	0.00	3891
586	0	0.00	0.00	0.00	3896
587	0	0.00	0.00	0.00	3902
588	0	0.00	0.00	0.00	3909
589	0	0.00	0.00	0.00	3915
590	0	0.00	0.00	0.00	3921
591	0	0.00	0.00	0.00	3929
592	0	0.00	0.00	0.00	3935
593	0	0.00	0.00	0.00	3941
594	0	0.00	0.00	0.00	3947
595	0	0.00	0.00	0.00	3954
596	0	0.00	0.00	0.00	3961
597	0	0.00	0.00	0.00	3967
598	0	0.00	0.00	0.00	3974
599	0	0.00	0.00	0.00	3980
600	0	0.00	0.00	0.00	3987
601	0	0.00	0.00	0.00	3994
602	0	0.00	0.00	0.00	4000
603	0	0.00	0.00	0.00	4007
604	0	0.00	0.00	0.00	4014
605	0	0.00	0.00	0.00	4021
606	0	0.00	0.00	0.00	4028
607	0	0.00	0.00	0.00	4035
608	0	0.00	0.00	0.00	4041
609	0	0.00	0.00	0.00	4047
610	0	0.00	0.00	0.00	4055
611	0	0.00	0.00	0.00	4061
612	0	0.00	0.00	0.00	4067
613	0	0.00	0.00	0.00	4073
614	0	0.00	0.00	0.00	4080
615	0	0.00	0.00	0.00	4087
616	0	0.00	0.00	0.00	4093
617	0	0.00	0.00	0.00	4105
618	0	0.00	0.00	0.00	4109
619	0	0.00	0.00	0.00	4114
620	0	0.00	0.00	0.00	4120
621	0	0.00	0.00	0.00	4125
622	0	0.00	0.00	0.00	4132
623	0	0.00	0.00	0.00	4139
624	0	0.00	0.00	0.00	4146
625	0	0.00	0.00	0.00	4153
626	0	0.00	0.00	0.00	4160
627	0	0.00	0.00	0.00	4167
628	0	0.00	0.00	0.00	4174
629	0	0.00	0.00	0.00	4181
630	0	0.00	0.00	0.00	4188
631	0	0.00	0.00	0.00	4195
632	0	0.00	0.00	0.00	4200
633	0	0.00	0.00	0.00	4207
634	0	0.00	0.00	0.00	4214
635	0	0.00	0.00	0.00	4220
636	0	0.00	0.00	0.00	4227
637	0	0.00	0.00	0.00	4234
638	0	0.00	0.00	0.00	4240
639	0	0.00	0.00	0.00	4244
640	0	0.00	0.00	0.00	4251
641	0	0.00	0.00	0.00	4258
642	0	0.00	0.00	0.00	4265
643	0	0.00	0.00	0.00	4272
644	0	0.00	0.00	0.00	4281
645	0	0.00	0.00	0.00	4289
646	0	0.00	0.00	0.00	4297
647	0	0.00	0.00	0.00	4304
648	0	0.00	0.00	0.00	4308
649	0	0.00	0.00	0.00	4312
650	0	0.00	0.00	0.00	4319
651	0	0.00	0.00	0.00	4326
652	0	0.00	0.00	0.00	4333
653	0	0.00	0.00	0.00	4339
654	0	0.00	0.00	0.00	4346
655	0	0.00	0.00	0.00	4353
656	0	0.00	0.00	0.00	4360
657	0	0.00	0.00	0.00	4365
658	0	0.00	0.00	0.00	4372
659	0	0.00	0.00	0.00	4379
660	0	0.00	0.00	0.00	4386
661	0	0.00	0.00	0.00	4391
662	0	0.00	0.00	0.00	4395
663	0	0.00	0.00	0.00	4402
664	0	0.00	0.00	0.00	4408
665	0	0.00	0.00	0.00	4415
666	0	0.00	0.00	0.00	4421
667	0	0.00	0.00	0.00	4428
668	0	0.00	0.00	0.00	4435
669	0	0.00	0.00	0.00	4441
670	0	0.00	0.00	0.00	4448
671	0	0.00	0.00	0.00	4455
672	0	0.00	0.00	0.00	4462
673	0	0.00	0.00	0.00	4469
674	0	0.00	0.00	0.00	4476
675	0	0.00	0.00	0.00	4483
676	0	0.00	0.00	0.00	4490
677	0	0.00	0.00	0.00	4497
678	0	0.00	0.00	0.00	4504
679	0	0.00	0.00	0.00	4511
680	0	0.00	0.00	0.00	4517
681	0	0.00	0.00	0.00	4523
682	0	0.00	0.00	0.00	4530
683	0	0.00	0.00	0.00	4537
684	0	0.00	0.00	0.00	4544
685	0	0.00	0.00	0.00	4551
686	0	0.00	0.00	0.00	4557
687	0	0.00	0.00	0.00	4564
688	0	0.00	0.00	0.00	4571
689	0	0.00	0.00	0.00	4578
690	0	0.00	0.00	0.00	4584
691	0	0.00	0.00	0.00	4591
692	0	0.00	0.00	0.00	4598
693	0	0.00	0.00	0.00	4604
694	0	0.00	0.00	0.00	4611
695	0	0.00	0.00	0.00	4618
696	0	0.00	0.00	0.00	4625
697	0	0.00	0.00	0.00	4632
698	0	0.00	0.00	0.00	4639
699	0	0.00	0.00	0.00	4646
700	0	0.00	0.00	0.00	4652
701	0	0.00	0.00	0.00	4659
702	0	0.00	0.00	0.00	4666
703	0	0.00	0.00	0.00	4673
704	0	0.00	0.00	0.00	4680
705	0	0.00	0.00	0.00	4687
706	0	0.00	0.00	0.00	4692
707	0	0.00	0.00	0.00	4696
708	0	0.00	0.00	0.00	4700
709	0	0.00	0.00	0.00	4704
710	0	0.00	0.00	0.00	4708
711	0	0.00	0.00	0.00	4716
712	0	0.00	0.00	0.00	4723
713	0	0.00	0.00	0.00	4727
714	0	0.00	0.00	0.00	4735
715	0	0.00	0.00	0.00	4761
716	0	0.00	0.00	0.00	4856
717	0	0.00	0.00	0.00	5032
718	0	0.00	0.00	0.00	5050
719	0	0.00	0.00	0.00	5056
720	0	0.00	0.00	0.00	5061
721	0	0.00	0.00	0.00	5067
722	0	0.00	0.00	0.00	5072
723	0	0.00	0.00	0.00	5080
724	0	0.00	0.00	0.00	5086
725	0	0.00	0.00	0.00	5093
726	0	0.00	0.00	0.00	5100
727	0	0.00	0.00	0.00	5105
728	0	0.00	0.00	0.00	5111
729	0	0.00	0.00	0.00	5115
730	0	0.00	0.00	0.00	5121
731	0	0.00	0.00	0.00	5127
732	0	0.00	0.00	0.00	5134
733	0	0.00	0.00	0.00	5141
734	0	0.00	0.00	0.00	5148
735	0	0.00	0.00	0.00	5154
736	0	0.00	0.00	0.00	5161
737	0	0.00	0.00	0.00	5168
738	0	0.00	0.00	0.00	5175
739	0	0.00	0.00	0.00	5182
740	0	0.00	0.00	0.00	5190
741	0	0.00	0.00	0.00	5196
742	0	0.00	0.00	0.00	5203
743	0	0.00	0.00	0.00	5210
744	0	0.00	0.00	0.00	5217
