

152	0	0.00	0.00	0.00	1079
153	0	0.00	0.00	0.00	1085
154	0	0.00	0.00	0.00	1091
155	0	0.00	0.00	0.00	1098
156	0	0.00	0.00	0.00	1104
157	0	0.00	0.00	0.00	1110
158	0	0.00	0.00	0.00	1116
159	0	0.00	0.00	0.00	1122
160	0	0.00	0.00	0.00	1134
161	0	0.00	0.00	0.00	1142
162	0	0.00	0.00	0.00	1148
163	0	0.00	0.00	0.00	1154
164	0	0.00	0.00	0.00	1160
165	0	0.00	0.00	0.00	1166
166	0	0.00	0.00	0.00	1172
167	0	0.00	0.00	0.00	1178
168	0	0.00	0.00	0.00	1185
169	0	0.00	0.00	0.00	1191
170	0	0.00	0.00	0.00	1202
171	0	0.00	0.00	0.00	1211
172	0	0.00	0.00	0.00	1218
173	0	0.00	0.00	0.00	1226
174	0	0.00	0.00	0.00	1233
175	0	0.00	0.00	0.00	1241
176	0	0.00	0.00	0.00	1249
177	0	0.00	0.00	0.00	1256
178	0	0.00	0.00	0.00	1265
179	0	0.00	0.00	0.00	1272
180	0	0.00	0.00	0.00	1280
181	0	0.00	0.00	0.00	1288
182	0	0.00	0.00	0.00	1295
183	0	0.00	0.00	0.00	1302
184	0	0.00	0.00	0.00	1308
185	0	0.00	0.00	0.00	1314
186	0	0.00	0.00	0.00	1320
187	0	0.00	0.00	0.00	1327
188	0	0.00	0.00	0.00	1334
189	0	0.00	0.00	0.00	1341
190	0	0.00	0.00	0.00	1348
191	0	0.00	0.00	0.00	1356
192	0	0.00	0.00	0.00	1363
193	0	0.00	0.00	0.00	1370
194	0	0.00	0.00	0.00	1377
195	0	0.00	0.00	0.00	1383
196	0	0.00	0.00	0.00	1390
197	0	0.00	0.00	0.00	1395
198	0	0.00	0.00	0.00	1401
199	0	0.00	0.00	0.00	1407
200	0	0.00	0.00	0.00	1414
201	0	0.00	0.00	0.00	1421
202	0	0.00	0.00	0.00	1430
203	0	0.00	0.00	0.00	1438
204	0	0.00	0.00	0.00	1446
205	0	0.00	0.00	0.00	1456
206	0	0.00	0.00	0.00	1463
207	0	0.00	0.00	0.00	1471
208	0	0.00	0.00	0.00	1479
209	0	0.00	0.00	0.00	1486
210	0	0.00	0.00	0.00	1493
211	0	0.00	0.00	0.00	1501
212	0	0.00	0.00	0.00	1507
213	0	0.00	0.00	0.00	1513
214	0	0.00	0.00	0.00	1519
215	0	0.00	0.00	0.00	1525
216	0	0.00	0.00	0.00	1532
217	0	0.00	0.00	0.00	1538
218	0	0.00	0.00	0.00	1543
219	0	0.00	0.00	0.00	1550
220	0	0.00	0.00	0.00	1556
221	0	0.00	0.00	0.00	1563
222	0	0.00	0.00	0.00	1569
223	0	0.00	0.00	0.00	1575
224	0	0.00	0.00	0.00	1581
225	0	0.00	0.00	0.00	1587
226	0	0.00	0.00	0.00	1593
227	0	0.00	0.00	0.00	1599
228	0	0.00	0.00	0.00	1605
229	0	0.00	0.00	0.00	1611
230	0	0.00	0.00	0.00	1617
231	0	0.00	0.00	0.00	1623
232	0	0.00	0.00	0.00	1629
233	0	0.00	0.00	0.00	1635
234	0	0.00	0.00	0.00	1641
235	0	0.00	0.00	0.00	1650
236	0	0.00	0.00	0.00	1658
237	0	0.00	0.00	0.00	1664
238	0	0.00	0.00	0.00	1670
239	0	0.00	0.00	0.00	1676
240	0	0.00	0.00	0.00	1682
241	0	0.00	0.00	0.00	1687
242	0	0.00	0.00	0.00	1693
243	0	0.00	0.00	0.00	1699
244	0	0.00	0.00	0.00	1705
245	0	0.00	0.00	0.00	1711
246	0	0.00	0.00	0.00	1778
247	0	0.00	0.00	0.00	1886
248	0	0.00	0.00	0.00	1902
249	0	0.00	0.00	0.00	1912
250	0	0.00	0.00	0.00	1920
251	0	0.00	0.00	0.00	1928
252	0	0.00	0.00	0.00	1935
253	0	0.00	0.00	0.00	1942
254	0	0.00	0.00	0.00	1948
255	0	0.00	0.00	0.00	1957
256	0	0.00	0.00	0.00	1963
257	0	0.00	0.00	0.00	1970
258	0	0.00	0.00	0.00	1977
259	0	0.00	0.00	0.00	1984
260	0	0.00	0.00	0.00	1993
261	0	0.00	0.00	0.00	1999
262	0	0.00	0.00	0.00	2006
263	0	0.00	0.00	0.00	2012
264	0	0.00	0.00	0.00	2020
265	0	0.00	0.00	0.00	2026
266	0	0.00	0.00	0.00	2033
267	0	0.00	0.00	0.00	2048
268	0	0.00	0.00	0.00	2055
269	0	0.00	0.00	0.00	2064
270	0	0.00	0.00	0.00	2071
271	0	0.00	0.00	0.00	2079
272	0	0.00	0.00	0.00	2086
273	0	0.00	0.00	0.00	2094
274	0	0.00	0.00	0.00	2101
275	0	0.00	0.00	0.00	2107
276	0	0.00	0.00	0.00	2116
277	0	0.00	0.00	0.00	2123
278	0	0.00	0.00	0.00	2130
279	0	0.00	0.00	0.00	2138
280	0	0.00	0.00	0.00	2145
281	0	0.00	0.00	0.00	2154
282	0	0.00	0.00	0.00	2162
283	0	0.00	0.00	0.00	2169
284	0	0.00	0.00	0.00	2176
285	0	0.00	0.00	0.00	2182
286	0	0.00	0.00	0.00	2189
287	0	0.00	0.00	0.00	2212
288	0	0.00	0.00	0.00	2220
289	0	0.00	0.00	0.00	2227
290	0	0.00	0.00	0.00	2233
291	0	0.00	0.00	0.00	2240
292	0	0.00	0.00	0.00	2246
293	0	0.00	0.00	0.00	2253
294	0	0.00	0.00	0.00	2259
295	0	0.00	0.00	0.00	2265
296	0	0.00	0.00	0.00	2271
297	0	0.00	0.00	0.00	2277
298	0	0.00	0.00	0.00	2284
299	0	0.00	0.00	0.00	2290
300	0	0.00	0.00	0.00	2297
301	0	0.00	0.00	0.00	2303
302	0	0.00	0.00	0.00	2309
303	0	0.00	0.00	0.00	2316
304	0	0.00	0.00	0.00	2322
305	0	0.00	0.00	0.00	2329
306	0	0.00	0.00	0.00	2335
307	0	0.00	0.00	0.00	2342
308	0	0.00	0.00	0.00	2360
309	0	0.00	0.00	0.00	2368
310	0	0.00	0.00	0.00	2374
311	0	0.00	0.00	0.00	2381
312	0	0.00	0.00	0.00	2388
313	0	0.00	0.00	0.00	2394
314	0	0.00	0.00	0.00	2401
315	0	0.00	0.00	0.00	2408
316	0	0.00	0.00	0.00	2414
317	0	0.00	0.00	0.00	2420
318	0	0.00	0.00	0.00	2426
319	0	0.00	0.00	0.00	2434
320	0	0.00	0.00	0.00	2440
321	0	0.00	0.00	0.00	2447
322	0	0.00	0.00	0.00	2453
323	0	0.00	0.00	0.00	2459
324	0	0.00	0.00	0.00	2465
325	0	0.00	0.00	0.00	2471
326	0	0.00	0.00	0.00	2477
327	0	0.00	0.00	0.00	2483
328	0	0.00	0.00	0.00	2489
329	0	0.00	0.00	0.00	2495
330	0	0.00	0.00	0.00	2508
331	0	0.00	0.00	0.00	2514
332	0	0.00	0.00	0.00	2521
333	0	0.00	0.00	0.00	2528
334	0	0.00	0.00	0.00	2534
335	0	0.00	0.00	0.00	2541
336	0	0.00	0.00	0.00	2548
337	0	0.00	0.00	0.00	2554
338	0	0.00	0.00	0.00	2561
339	0	0.00	0.00	0.00	2569
340	0	0.00	0.00	0.00	2576
341	0	0.00	0.00	0.00	2583
342	0	0.00	0.00	0.00	2590
343	0	0.00	0.00	0.00	2597
344	0	0.00	0.00	0.00	2603
345	0	0.00	0.00	0.00	2610
346	0	0.00	0.00	0.00	2617
347	0	0.00	0.00	0.00	2624
348	0	0.00	0.00	0.00	2630
349	0	0.00	0.00	0.00	2636
350	0	0.00	0.00	0.00	2643
351	0	0.00	0.00	0.00	2651
352	0	0.00	0.00	0.00	2665
353	0	0.00	0.00	0.00	2673
354	0	0.00	0.00	0.00	2679
355	0	0.00	0.00	0.00	2686
356	0	0.00	0.00	0.00	2693
357	0	0.00	0.00	0.00	2701
358	0	0.00	0.00	0.00	2709
359	0	0.00	0.00	0.00	2717
360	0	0.00	0.00	0.00	2724
361	0	0.00	0.00	0.00	2731
362	0	0.00	0.00	0.00	2737
363	0	0.00	0.00	0.00	2743
364	0	0.00	0.00	0.00	2750
365	0	0.00	0.00	0.00	2756
366	0	0.00	0.00	0.00	2763
367	0	0.00	0.00	0.00	2769
368	0	0.00	0.00	0.00	2775
369	0	0.00	0.00	0.00	2781
370	0	0.00	0.00	0.00	2787
371	0	0.00	0.00	0.00	2793
372	0	0.00	0.00	0.00	2800
373	0	0.00	0.00	0.00	2807
374	0	0.00	0.00	0.00	2821
375	0	0.00	0.00	0.00	2827
376	0	0.00	0.00	0.00	2833
377	0	0.00	0.00	0.00	2840
378	0	0.00	0.00	0.00	2847
379	0	0.00	0.00	0.00	2855
380	0	0.00	0.00	0.00	2862
381	0	0.00	0.00	0.00	2868
382	0	0.00	0.00	0.00	2874
383	0	0.00	0.00	0.00	2880
384	0	0.00	0.00	0.00	2887
385	0	0.00	0.00	0.00	2893
386	0	0.00	0.00	0.00	2899
387	0	0.00	0.00	0.00	2906
388	0	0.00	0.00	0.00	2912
389	0	0.00	0.00	0.00	2918
390	0	0.00	0.00	0.00	2926
391	0	0.00	0.00	0.00	2936
392	0	0.00	0.00	0.00	2943
393	0	0.00	0.00	0.00	2950
394	0	0.00	0.00	0.00	2957
395	0	0.00	0.00	0.00	2969
396	0	0.00	0.00	0.00	2976
397	0	0.00	0.00	0.00	2982
398	0	0.00	0.00	0.00	2988
399	0	0.00	0.00	0.00	2994
400	0	0.00	0.00	0.00	3001
401	0	0.00	0.00	0.00	3007
402	0	0.00	0.00	0.00	3013
403	0	0.00	0.00	0.00	3019
404	0	0.00	0.00	0.00	3025
405	0	0.00	0.00	0.00	3031
406	0	0.00	0.00	0.00	3037
407	0	0.00	0.00	0.00	3043
408	0	0.00	0.00	0.00	3049
409	0	0.00	0.00	0.00	3056
410	0	0.00	0.00	0.00	3062
411	0	0.00	0.00	0.00	3068
412	0	0.00	0.00	0.00	3074
413	0	0.00	0.00	0.00	3080
414	0	0.00	0.00	0.00	3086
415	0	0.00	0.00	0.00	3092
416	0	0.00	0.00	0.00	3098
417	0	0.00	0.00	0.00	3104
418	0	0.00	0.00	0.00	3110
419	0	0.00	0.00	0.00	3123
420	0	0.00	0.00	0.00	3129
421	0	0.00	0.00	0.00	3135
422	0	0.00	0.00	0.00	3141
423	0	0.00	0.00	0.00	3147
424	0	0.00	0.00	0.00	3153
425	0	0.00	0.00	0.00	3159
426	0	0.00	0.00	0.00	3165
427	0	0.00	0.00	0.00	3171
428	0	0.00	0.00	0.00	3177
429	0	0.00	0.00	0.00	3183
430	0	0.00	0.00	0.00	3190
431	0	0.00	0.00	0.00	3197
432	0	0.00	0.00	0.00	3203
433	0	0.00	0.00	0.00	3209
434	0	0.00	0.00	0.00	3216
435	0	0.00	0.00	0.00	3222
436	0	0.00	0.00	0.00	3228
437	0	0.00	0.00	0.00	3234
438	0	0.00	0.00	0.00	3241
439	0	0.00	0.00	0.00	3247
440	0	0.00	0.00	0.00	3254
441	0	0.00	0.00	0.00	3260
442	0	0.00	0.00	0.00	3266
443	0	0.00	0.00	0.00	3282
444	0	0.00	0.00	0.00	3290
445	0	0.00	0.00	0.00	3296
446	0	0.00	0.00	0.00	3303
447	0	0.00	0.00	0.00	3310
448	0	0.00	0.00	0.00	3317
449	0	0.00	0.00	0.00	3324
450	0	0.00	0.00	0.00	3331
451	0	0.00	0.00	0.00	3338
452	0	0.00	0.00	0.00	3346
453	0	0.00	0.00	0.00	3354
454	0	0.00	0.00	0.00	3365
455	0	0.00	0.00	0.00	3374
456	0	0.00	0.00	0.00	3381
457	0	0.00	0.00	0.00	3388
458	0	0.00	0.00	0.00	3395
459	0	0.00	0.00	0.00	3401
460	0	0.00	0.00	0.00	3408
461	0	0.00	0.00	0.00	3415
462	0	0.00	0.00	0.00	3422
463	0	0.00	0.00	0.00	3445
464	0	0.00	0.00	0.00	3452
465	0	0.00	0.00	0.00	3459
466	0	0.00	0.00	0.00	3466
467	0	0.00	0.00	0.00	3472
468	0	0.00	0.00	0.00	3479
469	0	0.00	0.00	0.00	3486
470	0	0.00	0.00	0.00	3492
471	0	0.00	0.00	0.00	3499
472	0	0.00	0.00	0.00	3505
473	0	0.00	0.00	0.00	3512
474	0	0.00	0.00	0.00	3518
475	0	0.00	0.00	0.00	3525
476	0	0.00	0.00	0.00	3532
477	0	0.00	0.00	0.00	3539
478	0	0.00	0.00	0.00	3546
479	0	0.00	0.00	0.00	3553
480	0	0.00	0.00	0.00	3559
481	0	0.00	0.00	0.00	3566
482	0	0.00	0.00	0.00	3573
483	0	0.00	0.00	0.00	3587
484	0	0.00	0.00	0.00	3593
485	0	0.00	0.00	0.00	3600
486	0	0.00	0.00	0.00	3606
487	0	0.00	0.00	0.00	3612
488	0	0.00	0.00	0.00	3619
489	0	0.00	0.00	0.00	3626
490	0	0.00	0.00	0.00	3632
491	0	0.00	0.00	0.00	3638
492	0	0.00	0.00	0.00	3644
493	0	0.00	0.00	0.00	3651
494	0	0.00	0.00	0.00	3657
495	0	0.00	0.00	0.00	3663
496	0	0.00	0.00	0.00	3669
497	0	0.00	0.00	0.00	3675
498	0	0.00	0.00	0.00	3681
499	0	0.00	0.00	0.00	3688
500	0	0.00	0.00	0.00	3694
501	0	0.00	0.00	0.00	3700
502	0	0.00	0.00	0.00	3706
503	0	0.00	0.00	0.00	3712
504	0	0.00	0.00	0.00	3719
505	0	0.00	0.00	0.00	3726
506	0	0.00	0.00	0.00	3738
507	0	0.00	0.00	0.00	3744
508	0	0.00	0.00	0.00	3751
509	0	0.00	0.00	0.00	3757
510	0	0.00	0.00	0.00	3763
511	0	0.00	0.00	0.00	3769
512	0	0.00	0.00	0.00	3776
513	0	0.00	0.00	0.00	3782
514	0	0.00	0.00	0.00	3788
515	0	0.00	0.00	0.00	3794
516	0	0.00	0.00	0.00	3801
517	0	0.00	0.00	0.00	3807
518	0	0.00	0.00	0.00	3813
519	0	0.00	0.00	0.00	3820
520	0	0.00	0.00	0.00	3826
521	0	0.00	0.00	0.00	3833
522	0	0.00	0.00	0.00	3839
523	0	0.00	0.00	0.00	3846
524	0	0.00	0.00	0.00	3853
525	0	0.00	0.00	0.00	3859
526	0	0.00	0.00	0.00	3866
527	0	0.00	0.00	0.00	3872
528	0	0.00	0.00	0.00	3879
529	0	0.00	0.00	0.00	3893
530	0	0.00	0.00	0.00	3901
531	0	0.00	0.00	0.00	3907
532	0	0.00	0.00	0.00	3913
533	0	0.00	0.00	0.00	3920
534	0	0.00	0.00	0.00	3927
535	0	0.00	0.00	0.00	3934
536	0	0.00	0.00	0.00	3944
537	0	0.00	0.00	0.00	3953
538	0	0.00	0.00	0.00	3960
539	0	0.00	0.00	0.00	3966
540	0	0.00	0.00	0.00	3972
541	0	0.00	0.00	0.00	3978
542	0	0.00	0.00	0.00	3985
543	0	0.00	0.00	0.00	3991
544	0	0.00	0.00	0.00	3997
545	0	0.00	0.00	0.00	4003
546	0	0.00	0.00	0.00	4009
547	0	0.00	0.00	0.00	4015
548	0	0.00	0.00	0.00	4022
549	0	0.00	0.00	0.00	4028
550	0	0.00	0.00	0.00	4035
551	0	0.00	0.00	0.00	4047
552	0	0.00	0.00	0.00	4054
553	0	0.00	0.00	0.00	4060
554	0	0.00	0.00	0.00	4066
555	0	0.00	0.00	0.00	4072
556	0	0.00	0.00	0.00	4078
557	0	0.00	0.00	0.00	4085
558	0	0.00	0.00	0.00	4091
559	0	0.00	0.00	0.00	4097
560	0	0.00	0.00	0.00	4103
561	0	0.00	0.00	0.00	4109
562	0	0.00	0.00	0.00	4115
563	0	0.00	0.00	0.00	4121
564	0	0.00	0.00	0.00	4128
565	0	0.00	0.00	0.00	4134
566	0	0.00	0.00	0.00	4140
567	0	0.00	0.00	0.00	4146
568	0	0.00	0.00	0.00	4153
569	0	0.00	0.00	0.00	4159
570	0	0.00	0.00	0.00	4165
571	0	0.00	0.00	0.00	4171
572	0	0.00	0.00	0.00	4177
573	0	0.00	0.00	0.00	4183
574	0	0.00	0.00	0.00	4189
575	0	0.00	0.00	0.00	4202
576	0	0.00	0.00	0.00	4208
577	0	0.00	0.00	0.00	4214
578	0	0.00	0.00	0.00	4221
579	0	0.00	0.00	0.00	4227
580	0	0.00	0.00	0.00	4234
581	0	0.00	0.00	0.00	4240
582	0	0.00	0.00	0.00	4246
583	0	0.00	0.00	0.00	4253
584	0	0.00	0.00	0.00	4259
585	0	0.00	0.00	0.00	4265
586	0	0.00	0.00	0.00	4271
587	0	0.00	0.00	0.00	4277
588	0	0.00	0.00	0.00	4284
589	0	0.00	0.00	0.00	4290
590	0	0.00	0.00	0.00	4296
591	0	0.00	0.00	0.00	4302
592	0	0.00	0.00	0.00	4308
593	0	0.00	0.00	0.00	4315
594	0	0.00	0.00	0.00	4321
595	0	0.00	0.00	0.00	4328
596	0	0.00	0.00	0.00	4334
597	0	0.00	0.00	0.00	4340
598	0	0.00	0.00	0.00	4355
599	0	0.00	0.00	0.00	4362
600	0	0.00	0.00	0.00	4369
601	0	0.00	0.00	0.00	4375
602	0	0.00	0.00	0.00	4381
603	0	0.00	0.00	0.00	4388
604	0	0.00	0.00	0.00	4395
605	0	0.00	0.00	0.00	4401
606	0	0.00	0.00	0.00	4407
607	0	0.00	0.00	0.00	4412
608	0	0.00	0.00	0.00	4418
609	0	0.00	0.00	0.00	4424
610	0	0.00	0.00	0.00	4431
611	0	0.00	0.00	0.00	4437
612	0	0.00	0.00	0.00	4443
613	0	0.00	0.00	0.00	4449
614	0	0.00	0.00	0.00	4456
615	0	0.00	0.00	0.00	4462
616	0	0.00	0.00	0.00	4468
617	0	0.00	0.00	0.00	4474
618	0	0.00	0.00	0.00	4480
619	0	0.00	0.00	0.00	4487
620	0	0.00	0.00	0.00	4493
621	0	0.00	0.00	0.00	4506
622	0	0.00	0.00	0.00	4512
623	0	0.00	0.00	0.00	4518
624	0	0.00	0.00	0.00	4524
625	0	0.00	0.00	0.00	4531
626	0	0.00	0.00	0.00	4537
627	0	0.00	0.00	0.00	4543
628	0	0.00	0.00	0.00	4549
629	0	0.00	0.00	0.00	4555
630	0	0.00	0.00	0.00	4562
631	0	0.00	0.00	0.00	4568
632	0	0.00	0.00	0.00	4574
633	0	0.00	0.00	0.00	4580
634	0	0.00	0.00	0.00	4587
635	0	0.00	0.00	0.00	4593
636	0	0.00	0.00	0.00	4599
637	0	0.00	0.00	0.00	4606
638	0	0.00	0.00	0.00	4612
639	0	0.00	0.00	0.00	4618
640	0	0.00	0.00	0.00	4625
641	0	0.00	0.00	0.00	4631
642	0	0.00	0.00	0.00	4637
643	0	0.00	0.00	0.00	4643
644	0	0.00	0.00	0.00	4656
645	0	0.00	0.00	0.00	4662
646	0	0.00	0.00	0.00	4669
647	0	0.00	0.00	0.00	4676
648	0	0.00	0.00	0.00	4683
649	0	0.00	0.00	0.00	4692
650	0	0.00	0.00	0.00	4700
651	0	0.00	0.00	0.00	4708
652	0	0.00	0.00	0.00	4715
653	0	0.00	0.00	0.00	4845
654	0	0.00	0.00	0.00	5003
655	0	0.00	0.00	0.00	5025
656	0	0.00	0.00	0.00	5031
657	0	0.00	0.00	0.00	5038
658	0	0.00	0.00	0.00	5044
659	0	0.00	0.00	0.00	5057
660	0	0.00	0.00	0.00	5063
661	0	0.00	0.00	0.00	5069
662	0	0.00	0.00	0.00	5076
663	0	0.00	0.00	0.00	5083
664	0	0.00	0.00	0.00	5090
665	0	0.00	0.00	0.00	5097
666	0	0.00	0.00	0.00	5104
667	0	0.00	0.00	0.00	5110
668	0	0.00	0.00	0.00	5118
669	0	0.00	0.00	0.00	5125
670	0	0.00	0.00	0.00	5134
671	0	0.00	0.00	0.00	5141
672	0	0.00	0.00	0.00	5147
673	0	0.00	0.00	0.00	5154
674	0	0.00	0.00	0.00	5161
675	0	0.00	0.00	0.00	5169
676	0	0.00	0.00	0.00	5177
677	0	0.00	0.00	0.00	5184
678	0	0.00	0.00	0.00	5191
679	0	0.00	0.00	0.00	5198
680	0	0.00	0.00	0.00	5210
681	0	0.00	0.00	0.00	5217
682	0	0.00	0.00	0.00	5224
683	0	0.00	0.00	0.00	5230
684	0	0.00	0.00	0.00	5237
685	0	0.00	0.00	0.00	5244
686	0	0.00	0.00	0.00	5251
687	0	0.00	0.00	0.00	5258
688	0	0.00	0.00	0.00	5265
689	0	0.00	0.00	0.00	5274
690	0	0.00	0.00	0.00	5280
691	0	0.00	0.00	0.00	5286
692	0	0.00	0.00	0.00	5293
693	0	0.00	0.00	0.00	5300
694	0	0.00	0.00	0.00	5306
695	0	0.00	0.00	0.00	5313
696	0	0.00	0.00	0.00	5319
697	0	0.00	0.00	0.00	5325
698	0	0.00	0.00	0.00	5332
699	0	0.00	0.00	0.00	5339
700	0	0.00	0.00	0.00	5346
701	0	0.00	0.00	0.00	5355
702	0	0.00	0.00	0.00	5368
703	0	0.00	0.00	0.00	5375
704	0	0.00	0.00	0.00	5381
705	0	0.00	0.00	0.00	5387
706	0	0.00	0.00	0.00	5393
707	0	0.00	0.00	0.00	5400
708	0	0.00	0.00	0.00	5406
709	0	0.00	0.00	0.00	5412
710	0	0.00	0.00	0.00	5418
711	0	0.00	0.00	0.00	5425
712	0	0.00	0.00	0.00	5431
713	0	0.00	0.00	0.00	5437
714	0	0.00	0.00	0.00	5444
715	0	0.00	0.00	0.00	5450
716	0	0.00	0.00	0.00	5456
717	0	0.00	0.00	0.00	5462
718	0	0.00	0.00	0.00	5469
719	0	0.00	0.00	0.00	5475
720	0	0.00	0.00	0.00	5481
721	0	0.00	0.00	0.00	5488
722	0	0.00	0.00	0.00	5494
723	0	0.00	0.00	0.00	5500
724	0	0.00	0.00	0.00	5507
725	0	0.00	0.00	0.00	5520
726	0	0.00	0.00	0.00	5526
727	0	0.00	0.00	0.00	5532
728	0	0.00	0.00	0.00	5539
729	0	0.00	0.00	0.00	5545
730	0	0.00	0.00	0.00	5551
731	0	0.00	0.00	0.00	5557
732	0	0.00	0.00	0.00	5563
733	0	0.00	0.00	0.00	5570
734	0	0.00	0.00	0.00	5576
735	0	0.00	0.00	0.00	5582
736	0	0.00	0.00	0.00	5588
737	0	0.00	0.00	0.00	5595
738	0	0.00	0.00	0.00	5602
739	0	0.00	0.00	0.00	5608
740	0	0.00	0.00	0.00	5614
741	0	0.00	0.00	0.00	5621
742	0	0.00	0.00	0.00	5627
743	0	0.00	0.00	0.00	5633
744	0	0.00	0.00	0.00	5639
